url,label
http://www.topix.com/forum/city/oakland-tn,0
http://www.topix.com/forum/city/rosemount-mn/TE8I3KCL9T8RESFQU,0
http://www.topix.com/forum/city/shawnee-mission-ks/TOT79L7UI94R8GTPA,0
http://www.topix.com/forum/city/terre-haute-in/T8UHL06EOPT89VF0S,0
http://www.topix.com/forum/city/trumann-ar,0
http://www.topix.com/forum/city/vallejo-ca/T3EREUS6JBEIBC034,0
http://www.topix.com/forum/com/dis/TIOVAVFF6AT8B206S,0
http://www.topix.com/forum/com/iqw,0
http://www.topix.com/forum/motorcycles/scooters/TNOHSQTV7E373486B,0
http://www.topix.com/forum/state/ky-gov/T5E61VP1KI3GN27F1,0
http://www.topix.com/forum/who/lynda-bellingham/TST709S5U8GETEMH3,0
http://www.topix.com/forum/who/marti-pellow/TLSCC6MD93CKCKOM0,0
http://www.topix.com/forum/who/pope-benedict-xvi/T59BHJ39TJ0V3U0H4,0
http://www.topix.com/forum/who/rosemary-forsyth/TJMFUINNJK3T6JCBR,0
http://www.topix.com/forum/world/canada/T4HLU3KSQQ9613UG5,0
http://www.topix.com/hockey-players/list,0
http://www.topix.com/in/hyderabad,0
http://www.topix.com/information/kansas-city-mo,0
http://www.topix.com/jm/kingston,0
http://www.topix.com/member/profile/tedconnolly,0
http://www.topix.com/ml/bamako,0
http://www.topix.com/movies/being-john-malkovich,0
http://www.topix.com/mq/fort-de-france,0
http://www.topix.com/ncaa/iowa-football,0
http://www.topix.com/ncaa/kansas-state-football,0
http://www.topix.com/ncaa/rutgers-basketball,0
http://www.topix.com/ncaa/san-diego-state-football,0
http://www.topix.com/ncaa-basketball-players/marshon-brooks,0
http://www.topix.com/news/activism,0
http://www.topix.com/nfl/detroit-lions,0
http://www.topix.com/nfl/jacksonville-jaguars,0
http://www.topix.com/nfl/oakland-raiders,0
http://www.topix.com/ng/benin-city,0
http://www.topix.com/nhl/montreal-canadiens,0
http://www.topix.com/oakland,0
http://www.topix.com/pe/lima,0
http://www.topix.com/student-societies/delta-sigma-theta,0
http://www.topix.com/summer-sports/eric-lamaze,0
http://www.topix.com/traffic/berkeley-heights-nj,0
http://www.topix.com/tv/the-ellen-degeneres-show,0
http://www.topix.com/tv/the-tonight-show-with-jay-leno,0
http://www.topix.com/us-governors/jerry-brown,0
http://www.topix.com/us-house/emanuel-cleaver,0
http://www.topix.com/us-house/frank-pallone,0
http://www.topix.com/us-house/ike-skelton,0
http://www.topix.com/us-senate/bill-nelson,0
http://www.topix.com/us-soccer/new-england-revolution,0
http://www.topix.com/us-soccer/san-jose-earthquakes,0
http://www.topix.com/who/anupam-kher,0
http://www.topix.com/who/claude-dubois,0
http://www.topix.com/who/dan-aykroyd,0
http://www.topix.com/who/harmonica-shah,0
http://www.topix.com/who/josh-charles,0
http://www.topix.com/who/kevin-mcdonald,0
http://www.topix.com/who/list/p13,0
http://www.topix.com/who/marie-josee-croze,0
http://www.topix.com/who/max-baer-jr,0
http://www.topix.com/who/melanie-brown,0
http://www.topix.com/who/ron-howard,0
http://www.topix.com/who/stephen-fry,0
http://www.topix.com/who/the-pointer-sisters,0
http://www.topix.com/who/william-shatner,0
http://www.topix.com/who/yvette-vickers,0
http://www.topix.com/winter-sports/francois-bourque,0
http://www.topix.com/winter-sports/ice-hockey,0
http://www.topix.com/wire/ca/wasaga-beach-on,0
http://www.topix.com/wire/city/lecompte-la/p3,0
http://www.topix.com/wire/city/overland-park-ks?q=u:kmbz.com,0
http://www.topix.com/wire/city/selmer-tn,0
http://www.topix.com/wire/city/sparta-il,0
http://www.topix.com/wire/us-house/robert-scott,0
http://www.topix.com/world/belarus,0
http://www.topix.com/world/germany,0
http://www.topix.com/world/mali,0
http://www.topix.com/world/turkey,0
http://www.topix.com/world/united-kingdom,0
http://www.topix.net/album/detail/sf/3P7HI3LGNPJTTLE0,0
http://www.topix.net/baseball-players/andy-ashby,0
http://www.topix.net/ca/laval-qc-pont-viau,0
http://www.topix.net/ca/new-brunswick/list,0
http://www.topix.net/ca/quebec/list,0
http://www.topix.net/city/albany-tx,0
http://www.topix.net/city/black-diamond-wa,0
http://www.topix.net/city/mount-royal-nj,0
http://www.topix.net/city/newport-ar,0
http://www.topix.net/city/reed-city-mi,0
http://www.topix.net/city/san-joaquin-ca,0
http://www.topix.net/city/sumner-wa/2010/02,0
http://www.topix.net/city/wilson-tx,0
http://www.topix.net/com/bp,0
http://www.topix.net/com/iqw,0
http://www.topix.net/forum/autos/mercury-mountaineer,0
http://www.topix.net/forum/city/anniston-al/T8HIEHB67V28HTR6F,0
http://www.topix.net/forum/city/balch-springs-tx,0
http://www.topix.net/forum/city/edmonton-ky/T3E6KVVF0PVSFBI9K,0
http://www.topix.net/forum/city/natchitoches-la/T4VCH8S37AQES3JP7,0
http://www.topix.net/forum/city/naylor-mo,0
http://www.topix.net/forum/city/potsdam-ny/TSDVIV8VC8KPHN9CQ,0
http://www.topix.net/forum/city/princeton-wv/TMAS0T6QUTU1KKGN9,0
http://www.topix.net/forum/city/reed-city-mi/TDJ0E3OCCC01HJJCP,0
http://www.topix.net/forum/city/selmer-tn,0
http://www.topix.net/forum/city/theodosia-mo/T541VN3TI2Q4KVVF1,0
http://www.topix.net/forum/city/trumann-ar,0
http://www.topix.net/forum/city/vanceburg-ky/TATE9IERVV6I9576A,0
http://www.topix.net/forum/winter-sports/alpine-skiing,0
http://www.topix.net/hockey-players/daniel-paille,0
http://www.topix.net/hockey-players/michel-therrien,0
http://www.topix.net/member/editor-application?node=city/kennett-mo,0
http://www.topix.net/mlb/kansas-city-royals,0
http://www.topix.net/mma/rob-kimmons,0
http://www.topix.net/movies/21-grams,0
http://www.topix.net/ncaa/baylor-basketball,0
http://www.topix.net/ncaa/kansas-football,0
http://www.topix.net/ncaa/kansas-state-football,0
http://www.topix.net/ncaa/northern-illinois,0
http://www.topix.net/ncaa/syracuse-basketball,0
http://www.topix.net/ncaa/wichita-state-basketball,0
http://www.topix.net/ncaa-basketball-players/travis-walton,0
http://www.topix.net/ncaa-football-players/yonus-davis,0
http://www.topix.net/who/abhishek-bachchan,0
http://www.topix.net/who/ben-webster,0
http://www.topix.net/who/chick-corea,0
http://www.topix.net/who/james-whitmore,0
http://www.topix.net/who/john-ritter,0
http://www.topix.net/who/john-simm,0
http://www.topix.net/who/jon-favreau,0
http://www.topix.net/who/oliver-hardy,0
http://www.topix.net/who/sylvain-grenier,0
http://www.topix.net/who/tim-rozon,0
http://www.topix.net/wire/ca/dollard-des-ormeaux,0
http://www.topix.net/wire/city/argusville-nd,0
http://www.topix.net/wire/city/calvert-tx,0
http://www.topix.net/wire/city/maryville-tn,0
http://www.topix.net/wire/city/maryville-tn?q=u:thedailytimes.com,0
http://www.topix.net/wire/city/newbern-va,0
http://www.topix.net/wire/city/rockport-in,0
http://www.topix.net/wire/who/russell-hornsby,0
http://www.topjobs.lk/applicant/vacancybyfunctionalarea.jsp?FA=ITT,0
http://www.top-law-schools.com/albany-law-school.html,0
http://www.top-law-schools.com/mcgill-faculty-of-law.html,0
http://www.top-law-schools.com/ocu-school-of-law.html,0
http://www.top-law-schools.com/university-alberta-faculty-law.html,0
http://www.toplessarchive.com/celebs/jayne-heitmeyer-topless.html,0
http://www.toplessarchive.com/celebs/laurence-leboeuf-topless.html,0
http://www.toplessarchive.com/topless-photos/darcy-rose-byrnes-topless/darcy-rose-byrnes-cleavage-and-nude-scene.html,0
http://www.toplessrobot.com/2011/02/will_transformers_3_feature_robots_with_mullets.php,0
http://www.toplessrobot.com/2011/05/the_10_greatest_nerd_roles_of_clint_howard.php,0
http://www.toplessstar.com/celebrities/amy-madigan-topless.html,0
http://www.toplessstar.com/celebrities/colleen-dewhurst-topless.html,0
http://www.toplessstar.com/celebrities/jayne-heitmeyer-topless.html,0
http://www.toplessstar.com/celebrities/louise-robey-topless.html,0
http://www.toplineperformancehorses.com/wp-includes/images/weblogin/weblogin.html,1
http://www.toplineperformancehorses.com/wp-includes/SimplePie/easeeeeeeeeeeee.htm,1
http://www.toplineperformancehorses.com/wp-includes/theme-compat/yahoo/Indezx.html,1
http://www.topmailersblog.com,1
http://www.topmanagers.claas.fr/7h8gbiuomp,1
http://www.topmarketingonline.com.br,1
http://www.topmba.com/institution/desautels-faculty-of-management-mcgill-university,0
http://www.topmba.com/institution/hec-montreal,0
