url,label
http://www.v22.nonxt8.googlevideo.com,0
http://www.v23.lscache1.c.android.clients.google.com,0
http://www.v23.lscache1.c.bigcache.googleapis.com,0
http://www.v23.lscache1.c.googlesyndication.com,0
http://www.v23.lscache1.googlevideo.com,0
http://www.v23.lscache2.c.android.clients.google.com,0
http://www.v23.lscache2.c.bigcache.googleapis.com,0
http://www.v23.lscache2.c.googlesyndication.com,0
http://www.v23.lscache2.googlevideo.com,0
http://www.v23.lscache3.c.android.clients.google.com,0
http://www.v23.lscache3.c.bigcache.googleapis.com,0
http://www.v23.lscache3.c.googlesyndication.com,0
http://www.v23.lscache3.googlevideo.com,0
http://www.v23.lscache4.c.android.clients.google.com,0
http://www.v23.lscache4.c.bigcache.googleapis.com,0
http://www.v23.lscache4.c.googlesyndication.com,0
http://www.v23.lscache4.googlevideo.com,0
http://www.v23.lscache5.c.android.clients.google.com,0
http://www.v23.lscache5.c.bigcache.googleapis.com,0
http://www.v23.lscache5.c.googlesyndication.com,0
http://www.v23.lscache5.googlevideo.com,0
http://www.v23.lscache6.c.android.clients.google.com,0
http://www.v23.lscache6.c.bigcache.googleapis.com,0
http://www.v23.lscache6.c.googlesyndication.com,0
http://www.v23.lscache6.googlevideo.com,0
http://www.v23.lscache7.c.android.clients.google.com,0
http://www.v23.lscache7.c.bigcache.googleapis.com,0
http://www.v23.lscache7.c.googlesyndication.com,0
http://www.v23.lscache7.googlevideo.com,0
http://www.v23.lscache8.c.android.clients.google.com,0
http://www.v23.lscache8.c.bigcache.googleapis.com,0
http://www.v23.lscache8.c.googlesyndication.com,0
http://www.v23.lscache8.googlevideo.com,0
http://www.v23.nonxt1.c.android.clients.google.com,0
http://www.v23.nonxt1.googlevideo.com,0
http://www.v23.nonxt2.c.android.clients.google.com,0
http://www.v23.nonxt2.googlevideo.com,0
http://www.v23.nonxt3.c.android.clients.google.com,0
http://www.v23.nonxt3.googlevideo.com,0
http://www.v23.nonxt4.c.android.clients.google.com,0
http://www.v23.nonxt4.googlevideo.com,0
http://www.v23.nonxt5.c.android.clients.google.com,0
http://www.v23.nonxt5.googlevideo.com,0
http://www.v23.nonxt6.c.android.clients.google.com,0
http://www.v23.nonxt6.googlevideo.com,0
http://www.v23.nonxt7.c.android.clients.google.com,0
http://www.v23.nonxt7.googlevideo.com,0
http://www.v23.nonxt8.c.android.clients.google.com,0
http://www.v23.nonxt8.googlevideo.com,0
http://www.v24.lscache1.c.android.clients.google.com,0
http://www.v24.lscache1.c.bigcache.googleapis.com,0
http://www.v24.lscache1.c.googlesyndication.com,0
http://www.v24.lscache1.googlevideo.com,0
http://www.v24.lscache2.c.android.clients.google.com,0
http://www.v24.lscache2.c.bigcache.googleapis.com,0
http://www.v24.lscache2.c.googlesyndication.com,0
http://www.v24.lscache2.googlevideo.com,0
http://www.v24.lscache3.c.android.clients.google.com,0
http://www.v24.lscache3.c.bigcache.googleapis.com,0
http://www.v24.lscache3.c.googlesyndication.com,0
http://www.v24.lscache3.googlevideo.com,0
http://www.v24.lscache4.c.android.clients.google.com,0
http://www.v24.lscache4.c.bigcache.googleapis.com,0
http://www.v24.lscache4.c.googlesyndication.com,0
http://www.v24.lscache4.googlevideo.com,0
http://www.v24.lscache5.c.android.clients.google.com,0
http://www.v24.lscache5.c.bigcache.googleapis.com,0
http://www.v24.lscache5.c.googlesyndication.com,0
http://www.v24.lscache5.googlevideo.com,0
http://www.v24.lscache6.c.android.clients.google.com,0
http://www.v24.lscache6.c.bigcache.googleapis.com,0
http://www.v24.lscache6.c.googlesyndication.com,0
http://www.v24.lscache6.googlevideo.com,0
http://www.v24.lscache7.c.android.clients.google.com,0
http://www.v24.lscache7.c.bigcache.googleapis.com,0
http://www.v24.lscache7.c.googlesyndication.com,0
http://www.v24.lscache7.googlevideo.com,0
http://www.v24.lscache8.c.android.clients.google.com,0
http://www.v24.lscache8.c.bigcache.googleapis.com,0
http://www.v24.lscache8.c.googlesyndication.com,0
http://www.v24.lscache8.googlevideo.com,0
http://www.v24.nonxt1.c.android.clients.google.com,0
http://www.v24.nonxt1.googlevideo.com,0
http://www.v24.nonxt2.c.android.clients.google.com,0
http://www.v24.nonxt2.googlevideo.com,0
http://www.v24.nonxt3.c.android.clients.google.com,0
http://www.v24.nonxt3.googlevideo.com,0
http://www.v24.nonxt4.c.android.clients.google.com,0
http://www.v24.nonxt4.googlevideo.com,0
http://www.v24.nonxt5.c.android.clients.google.com,0
http://www.v24.nonxt5.googlevideo.com,0
http://www.v24.nonxt6.c.android.clients.google.com,0
http://www.v24.nonxt6.googlevideo.com,0
http://www.v24.nonxt7.c.android.clients.google.com,0
http://www.v24.nonxt7.googlevideo.com,0
http://www.v24.nonxt8.c.android.clients.google.com,0
http://www.v24.nonxt8.googlevideo.com,0
http://www.v2mlyellow.com,1
http://www.v3.cache1.c.bigcache.googleapis.com,0
http://www.v3.cache1.c.googlesyndication.com,0
http://www.v3.cache1.googlevideo.com,0
http://www.v3.cache2.c.bigcache.googleapis.com,0
http://www.v3.cache2.c.googlesyndication.com,0
http://www.v3.cache2.googlevideo.com,0
http://www.v3.cache3.c.bigcache.googleapis.com,0
http://www.v3.cache3.c.googlesyndication.com,0
http://www.v3.cache3.googlevideo.com,0
http://www.v3.cache4.c.bigcache.googleapis.com,0
http://www.v3.cache4.c.googlesyndication.com,0
http://www.v3.cache4.googlevideo.com,0
http://www.v3.cache5.c.bigcache.googleapis.com,0
http://www.v3.cache5.c.googlesyndication.com,0
http://www.v3.cache5.googlevideo.com,0
http://www.v3.cache6.c.bigcache.googleapis.com,0
http://www.v3.cache6.c.googlesyndication.com,0
http://www.v3.cache6.googlevideo.com,0
http://www.v3.cache7.c.bigcache.googleapis.com,0
http://www.v3.cache7.c.googlesyndication.com,0
http://www.v3.cache7.googlevideo.com,0
http://www.v3.cache8.c.bigcache.googleapis.com,0
http://www.v3.cache8.c.googlesyndication.com,0
http://www.v3.cache8.googlevideo.com,0
http://www.v3.co.uk/v3-uk/news/2099616/black-hat-charlie-miller-explains-apple-battery-hack,0
http://www.v3.lscache1.c.android.clients.google.com,0
http://www.v3.lscache1.c.bigcache.googleapis.com,0
http://www.v3.lscache1.c.googlesyndication.com,0
http://www.v3.lscache1.googlevideo.com,0
http://www.v3.lscache2.c.android.clients.google.com,0
http://www.v3.lscache2.c.bigcache.googleapis.com,0
http://www.v3.lscache2.c.googlesyndication.com,0
http://www.v3.lscache2.googlevideo.com,0
http://www.v3.lscache3.c.android.clients.google.com,0
http://www.v3.lscache3.c.bigcache.googleapis.com,0
http://www.v3.lscache3.c.googlesyndication.com,0
http://www.v3.lscache3.googlevideo.com,0
http://www.v3.lscache4.c.android.clients.google.com,0
http://www.v3.lscache4.c.bigcache.googleapis.com,0
http://www.v3.lscache4.c.googlesyndication.com,0
http://www.v3.lscache4.googlevideo.com,0
http://www.v3.lscache5.c.android.clients.google.com,0
http://www.v3.lscache5.c.bigcache.googleapis.com,0
http://www.v3.lscache5.c.googlesyndication.com,0
http://www.v3.lscache5.googlevideo.com,0
http://www.v3.lscache6.c.android.clients.google.com,0
http://www.v3.lscache6.c.bigcache.googleapis.com,0
http://www.v3.lscache6.c.googlesyndication.com,0
http://www.v3.lscache6.googlevideo.com,0
http://www.v3.lscache7.c.android.clients.google.com,0
http://www.v3.lscache7.c.bigcache.googleapis.com,0
http://www.v3.lscache7.c.googlesyndication.com,0
http://www.v3.lscache7.googlevideo.com,0
http://www.v3.lscache8.c.android.clients.google.com,0
http://www.v3.lscache8.c.bigcache.googleapis.com,0
http://www.v3.lscache8.c.googlesyndication.com,0
http://www.v3.lscache8.googlevideo.com,0
http://www.v3.nonxt1.c.android.clients.google.com,0
http://www.v3.nonxt1.googlevideo.com,0
http://www.v3.nonxt2.c.android.clients.google.com,0
http://www.v3.nonxt2.googlevideo.com,0
http://www.v3.nonxt3.c.android.clients.google.com,0
http://www.v3.nonxt3.googlevideo.com,0
http://www.v3.nonxt4.c.android.clients.google.com,0
http://www.v3.nonxt4.googlevideo.com,0
http://www.v3.nonxt5.c.android.clients.google.com,0
http://www.v3.nonxt5.googlevideo.com,0
http://www.v3.nonxt6.c.android.clients.google.com,0
http://www.v3.nonxt6.googlevideo.com,0
http://www.v3.nonxt7.c.android.clients.google.com,0
http://www.v3.nonxt7.googlevideo.com,0
http://www.v3.nonxt8.c.android.clients.google.com,0
http://www.v3.nonxt8.googlevideo.com,0
http://www.v3.player.abacast.com/player/player.php?pid=kcsm&stream=bb,0
http://www.v3.zilifone.net/draftingtable/print-illustration/file1/auth/view/document,1
http://www.v3.zilifone.net/draftingtable/print-illustration/file1/auth/view/document/index.html,1
http://www.v3.zilifone.net/draftingtable/print-illustration/file2/auth/view/document,1
http://www.v3.zilifone.net/draftingtable/print-illustration/file2/auth/view/document/index.html,1
http://www.v3.zilifone.net/draftingtable/print-illustration/files-secured/auth/view/document,1
http://www.v3.zilifone.net/draftingtable/print-illustration/files-secured/auth/view/document/,1
http://www.v4.cache1.c.bigcache.googleapis.com,0
http://www.v4.cache1.c.googlesyndication.com,0
http://www.v4.cache1.googlevideo.com,0
http://www.v4.cache2.c.bigcache.googleapis.com,0
http://www.v4.cache2.c.googlesyndication.com,0
http://www.v4.cache2.googlevideo.com,0
http://www.v4.cache3.c.bigcache.googleapis.com,0
http://www.v4.cache3.c.googlesyndication.com,0
http://www.v4.cache3.googlevideo.com,0
http://www.v4.cache4.c.bigcache.googleapis.com,0
http://www.v4.cache4.c.googlesyndication.com,0
http://www.v4.cache4.googlevideo.com,0
http://www.v4.cache5.c.bigcache.googleapis.com,0
http://www.v4.cache5.c.googlesyndication.com,0
http://www.v4.cache5.googlevideo.com,0
http://www.v4.cache6.c.bigcache.googleapis.com,0
http://www.v4.cache6.c.googlesyndication.com,0
http://www.v4.cache6.googlevideo.com,0
http://www.v4.cache7.c.bigcache.googleapis.com,0
http://www.v4.cache7.c.googlesyndication.com,0
http://www.v4.cache7.googlevideo.com,0
http://www.v4.cache8.c.bigcache.googleapis.com,0
http://www.v4.cache8.c.googlesyndication.com,0
http://www.v4.cache8.googlevideo.com,0
http://www.v4.lscache1.c.android.clients.google.com,0
http://www.v4.lscache1.c.bigcache.googleapis.com,0
http://www.v4.lscache1.c.googlesyndication.com,0
http://www.v4.lscache1.googlevideo.com,0
http://www.v4.lscache2.c.android.clients.google.com,0
http://www.v4.lscache2.c.bigcache.googleapis.com,0
http://www.v4.lscache2.c.googlesyndication.com,0
http://www.v4.lscache2.googlevideo.com,0
http://www.v4.lscache3.c.android.clients.google.com,0
http://www.v4.lscache3.c.bigcache.googleapis.com,0
http://www.v4.lscache3.c.googlesyndication.com,0
http://www.v4.lscache3.googlevideo.com,0
http://www.v4.lscache4.c.android.clients.google.com,0
http://www.v4.lscache4.c.bigcache.googleapis.com,0
http://www.v4.lscache4.c.googlesyndication.com,0
http://www.v4.lscache4.googlevideo.com,0
http://www.v4.lscache5.c.android.clients.google.com,0
http://www.v4.lscache5.c.bigcache.googleapis.com,0
http://www.v4.lscache5.c.googlesyndication.com,0
http://www.v4.lscache5.googlevideo.com,0
http://www.v4.lscache6.c.android.clients.google.com,0
http://www.v4.lscache6.c.bigcache.googleapis.com,0
http://www.v4.lscache6.c.googlesyndication.com,0
http://www.v4.lscache6.googlevideo.com,0
http://www.v4.lscache7.c.android.clients.google.com,0
http://www.v4.lscache7.c.bigcache.googleapis.com,0
http://www.v4.lscache7.c.googlesyndication.com,0
http://www.v4.lscache7.googlevideo.com,0
http://www.v4.lscache8.c.android.clients.google.com,0
http://www.v4.lscache8.c.bigcache.googleapis.com,0
http://www.v4.lscache8.c.googlesyndication.com,0
http://www.v4.lscache8.googlevideo.com,0
http://www.v4.nonxt1.c.android.clients.google.com,0
http://www.v4.nonxt1.googlevideo.com,0
http://www.v4.nonxt2.c.android.clients.google.com,0
http://www.v4.nonxt2.googlevideo.com,0
http://www.v4.nonxt3.c.android.clients.google.com,0
http://www.v4.nonxt3.googlevideo.com,0
http://www.v4.nonxt4.c.android.clients.google.com,0
http://www.v4.nonxt4.googlevideo.com,0
http://www.v4.nonxt5.c.android.clients.google.com,0
http://www.v4.nonxt5.googlevideo.com,0
http://www.v4.nonxt6.c.android.clients.google.com,0
http://www.v4.nonxt6.googlevideo.com,0
http://www.v4.nonxt7.c.android.clients.google.com,0
http://www.v4.nonxt7.googlevideo.com,0
http://www.v4.nonxt8.c.android.clients.google.com,0
http://www.v4.nonxt8.googlevideo.com,0
http://www.v4.thewatchmakerproject.com/blog/,0
http://www.v4c.tv/6arm9pnzr1,1
http://www.v5.cache1.c.bigcache.googleapis.com,0
http://www.v5.cache1.c.googlesyndication.com,0
http://www.v5.cache1.googlevideo.com,0
http://www.v5.cache2.c.bigcache.googleapis.com,0
http://www.v5.cache2.c.googlesyndication.com,0
http://www.v5.cache2.googlevideo.com,0
http://www.v5.cache3.c.bigcache.googleapis.com,0
http://www.v5.cache3.c.googlesyndication.com,0
http://www.v5.cache3.googlevideo.com,0
http://www.v5.cache4.c.bigcache.googleapis.com,0
http://www.v5.cache4.c.googlesyndication.com,0
http://www.v5.cache4.googlevideo.com,0
http://www.v5.cache5.c.bigcache.googleapis.com,0
http://www.v5.cache5.c.googlesyndication.com,0
http://www.v5.cache5.googlevideo.com,0
http://www.v5.cache6.c.bigcache.googleapis.com,0
http://www.v5.cache6.c.googlesyndication.com,0
http://www.v5.cache6.googlevideo.com,0
http://www.v5.cache7.c.bigcache.googleapis.com,0
http://www.v5.cache7.c.googlesyndication.com,0
http://www.v5.cache7.googlevideo.com,0
http://www.v5.cache8.c.bigcache.googleapis.com,0
http://www.v5.cache8.c.googlesyndication.com,0
http://www.v5.cache8.googlevideo.com,0
http://www.v5.lscache1.c.android.clients.google.com,0
http://www.v5.lscache1.c.bigcache.googleapis.com,0
http://www.v5.lscache1.c.googlesyndication.com,0
http://www.v5.lscache1.googlevideo.com,0
http://www.v5.lscache2.c.android.clients.google.com,0
http://www.v5.lscache2.c.bigcache.googleapis.com,0
http://www.v5.lscache2.c.googlesyndication.com,0
http://www.v5.lscache2.googlevideo.com,0
http://www.v5.lscache3.c.android.clients.google.com,0
http://www.v5.lscache3.c.bigcache.googleapis.com,0
http://www.v5.lscache3.c.googlesyndication.com,0
http://www.v5.lscache3.googlevideo.com,0
http://www.v5.lscache4.c.android.clients.google.com,0
http://www.v5.lscache4.c.bigcache.googleapis.com,0
http://www.v5.lscache4.c.googlesyndication.com,0
http://www.v5.lscache4.googlevideo.com,0
http://www.v5.lscache5.c.android.clients.google.com,0
http://www.v5.lscache5.c.bigcache.googleapis.com,0
http://www.v5.lscache5.c.googlesyndication.com,0
http://www.v5.lscache5.googlevideo.com,0
http://www.v5.lscache6.c.android.clients.google.com,0
http://www.v5.lscache6.c.bigcache.googleapis.com,0
http://www.v5.lscache6.c.googlesyndication.com,0
http://www.v5.lscache6.googlevideo.com,0
http://www.v5.lscache7.c.android.clients.google.com,0
http://www.v5.lscache7.c.bigcache.googleapis.com,0
http://www.v5.lscache7.c.googlesyndication.com,0
http://www.v5.lscache7.googlevideo.com,0
http://www.v5.lscache8.c.android.clients.google.com,0
