url,label
http://www.myspace.com/4cris,0
http://www.myspace.com/506635727,0
http://www.myspace.com/508991731,0
http://www.myspace.com/509357330,0
http://www.myspace.com/511998014,0
http://www.myspace.com/511998014/stream,0
http://www.myspace.com/519182938,0
http://www.myspace.com/519326130,0
http://www.myspace.com/521546904,0
http://www.myspace.com/526383501,0
http://www.myspace.com/5266210,0
http://www.myspace.com/529436677,0
http://www.myspace.com/533041544,0
http://www.myspace.com/5383379,0
http://www.myspace.com/538472022,0
http://www.myspace.com/540476778,0
http://www.myspace.com/544465496,0
http://www.myspace.com/545148792,0
http://www.myspace.com/54743552,0
http://www.myspace.com/548972546,0
http://www.myspace.com/548972546/photos,0
http://www.myspace.com/551888798,0
http://www.myspace.com/552628924,0
http://www.myspace.com/555579958/photos/1434690,0
http://www.myspace.com/5562863,0
http://www.myspace.com/55669556,0
http://www.myspace.com/558796102,0
http://www.myspace.com/59057252,0
http://www.myspace.com/6219663,0
http://www.myspace.com/64979515,0
http://www.myspace.com/67836725,0
http://www.myspace.com/71149654,0
http://www.myspace.com/72627747,0
http://www.myspace.com/79meredith,0
http://www.myspace.com/80091555,0
http://www.myspace.com/80549902,0
http://www.myspace.com/860ktrb,0
http://www.myspace.com/86live,0
http://www.myspace.com/87214329,0
http://www.myspace.com/87929194,0
http://www.myspace.com/8838692,0
http://www.myspace.com/88959204,0
http://www.myspace.com/90465180,0
http://www.myspace.com/911biomedcom/music,0
http://www.myspace.com/911biomedcom/photos,0
http://www.myspace.com/931italian,0
http://www.myspace.com/95303681,0
http://www.myspace.com/96019441,0
http://www.myspace.com/99226073,0
http://www.myspace.com/a_dalton,0
http://www.myspace.com/aashishkhan,0
http://www.myspace.com/abandcalledpain,0
http://www.myspace.com/abandcalledquinn,0
http://www.myspace.com/abarclay,0
http://www.myspace.com/abcrehearsalstudios,0
http://www.myspace.com/abhishekbachchan,0
http://www.myspace.com/abjoey,0
http://www.myspace.com/abscessband,0
http://www.myspace.com/absolutelysunset,0
http://www.myspace.com/acmechic,0
http://www.myspace.com/actorsactresses,0
http://www.myspace.com/actresssweetie88,0
http://www.myspace.com/adamargyle,0
http://www.myspace.com/adambratman,0
http://www.myspace.com/adambrazier,0
http://www.myspace.com/adambrown123,0
http://www.myspace.com/adamcohenband,0
http://www.myspace.com/adamdunstan,0
http://www.myspace.com/adamrusso,0
http://www.myspace.com/adamtasproducer,0
http://www.myspace.com/addictiv,0
http://www.myspace.com/addictiveglobalradio,0
http://www.myspace.com/addicttv,0
http://www.myspace.com/adelinerecords,0
http://www.myspace.com/adelitasway,0
http://www.myspace.com/aDrIoN3000,0
http://www.myspace.com/afrodizziact,0
http://www.myspace.com/aggression66,0
http://www.myspace.com/aggropunk,0
http://www.myspace.com/agiovagnoli,0
http://www.myspace.com/ahhitskim,0
http://www.myspace.com/aictributeband,0
http://www.myspace.com/aidswolf,0
http://www.myspace.com/aimeebitch08,0
http://www.myspace.com/aimless,0
http://www.myspace.com/aimlessblades,0
http://www.myspace.com/ainsophaurmusic,0
http://www.myspace.com/aiperry,0
http://www.myspace.com/ajac,0
http://www.myspace.com/ajayrock,0
http://www.myspace.com/akasooners,0
http://www.myspace.com/akindre,0
http://www.myspace.com/alainlacombe,0
http://www.myspace.com/alainmasse,0
http://www.myspace.com/alansykesdrums,0
http://www.myspace.com/albertmargolis,0
http://www.myspace.com/albertvila,0
http://www.myspace.com/alconnelly,0
http://www.myspace.com/aldenpenner,0
http://www.myspace.com/aldoseattle-tacoma,0
http://www.myspace.com/alexandreasantos,0
http://www.myspace.com/alexandrecote,0
http://www.myspace.com/alexceron,0
http://www.myspace.com/alexchiasson90,0
http://www.myspace.com/alexcullen,0
http://www.myspace.com/alexkempmusic,0
http://www.myspace.com/alexpardee,0
http://www.myspace.com/alexrosselli,0
http://www.myspace.com/alextothlazybirds,0
http://www.myspace.com/alfredkuehn,0
http://www.myspace.com/aliceinchains/music/albums/dirt-8106210,0
http://www.myspace.com/aliceterry,0
http://www.myspace.com/aliciakeys/music/songs/no-one-311040,0
http://www.myspace.com/alimelbey,0
http://www.myspace.com/alkarpis,0
http://www.myspace.com/allanthomas2,0
http://www.myspace.com/allelujahsnow,0
http://www.myspace.com/allen_fieldhouse,0
http://www.myspace.com/allseasonsensations,0
http://www.myspace.com/allshallperish,0
http://www.myspace.com/allshallperish/music/albums/awaken-the-dreamers-10490384,0
http://www.myspace.com/allshallperish/music/albums/hate-malice-revenge-10756083,0
http://www.myspace.com/alltimelow,0
http://www.myspace.com/alluvialsoil,0
http://www.myspace.com/allyzwonok,0
http://www.myspace.com/alokane,0
http://www.myspace.com/alonzo_washington/blog/543934054,0
http://www.myspace.com/alonzo_washington/blog/544096989,0
http://www.myspace.com/alonzo_washington/blog/544124000,0
http://www.myspace.com/alonzo_washington/blog/544259788,0
http://www.myspace.com/alonzo_washington/blog/544497496,0
http://www.myspace.com/alphapisigma_nb,0
http://www.myspace.com/alphasigmasorority,0
http://www.myspace.com/alphonsosanders,0
http://www.myspace.com/alprestonsoul,0
http://www.myspace.com/alteregorecordcompany,0
http://www.myspace.com/alteregotunes,0
http://www.myspace.com/alvinorey,0
http://www.myspace.com/alvinqueendrummer,0
http://www.myspace.com/amack1090,0
http://www.myspace.com/AMANDASETTON,0
http://www.myspace.com/ameliacurran,0
http://www.myspace.com/amemoriamforcesarromero,0
http://www.myspace.com/americadecali1927,0
http://www.myspace.com/americanelectric,0
http://www.myspace.com/americanfootballhistory,0
http://www.myspace.com/americanpastimemovie,0
http://www.myspace.com/americantopteam,0
http://www.myspace.com/americasmostwanted,0
http://www.myspace.com/ameriflight,0
http://www.myspace.com/amfootball,0
http://www.myspace.com/amon2gue,0
http://www.myspace.com/amongthelivingsc,0
http://www.myspace.com/amsteel,0
http://www.myspace.com/amutedsoulandjoslynsmommy,0
http://www.myspace.com/amwexoticmales,0
http://www.myspace.com/amyallenmusic,0
http://www.myspace.com/amyryan07,0
http://www.myspace.com/ananos,0
http://www.myspace.com/anasreddine,0
http://www.myspace.com/anayalalopez,0
http://www.myspace.com/andre.galluzzi,0
http://www.myspace.com/andreablohm,0
http://www.myspace.com/andreaspassmark,0
http://www.myspace.com/andrederizanszionband,0
http://www.myspace.com/andreethier,0
http://www.myspace.com/andremanga,0
http://www.myspace.com/andrew.ramos81,0
http://www.myspace.com/andrew_melvin_gooden,0
http://www.myspace.com/andrewardjazz,0
http://www.myspace.com/andrewgalletti,0
http://www.myspace.com/andrewgoldsongwriter,0
http://www.myspace.com/andrewjamesobrien,0
http://www.myspace.com/andrewtinkermusic,0
http://www.myspace.com/andrewwgrant,0
http://www.myspace.com/andykimmusic,0
http://www.myspace.com/andysix,0
http://www.myspace.com/angel_starke,0
http://www.myspace.com/angelachangxo,0
http://www.myspace.com/angelcorpse666,0
http://www.myspace.com/angeloolivieri,0
http://www.myspace.com/angrychair,0
http://www.myspace.com/annabellechvostek,0
http://www.myspace.com/annabellechvostek/blog/254880641,0
http://www.myspace.com/annakopparv,0
http://www.myspace.com/annesavagedotnet,0
http://www.myspace.com/anshuart,0
http://www.myspace.com/ansible_connection,0
http://www.myspace.com/antagony,0
http://www.myspace.com/antagonyuk,0
http://www.myspace.com/antennasup,0
http://www.myspace.com/anthonyhamilton/music/albums/soulife-8524269,0
http://www.myspace.com/antigiant,0
http://www.myspace.com/antoinemorin,0
http://www.myspace.com/antonydupont,0
http://www.myspace.com/antshavenochance,0
http://www.myspace.com/apchagi0,0
http://www.myspace.com/aperfectmurder,0
http://www.myspace.com/aplusmuzik,0
http://www.myspace.com/appleatersunite,0
http://www.myspace.com/aprilwinemusic,0
http://www.myspace.com/aprilwinemusic/music/albums/harder-faster-9525672,0
http://www.myspace.com/arcadefire,0
http://www.myspace.com/arcadefireofficial,0
http://www.myspace.com/arcadefireofficial/music/albums/the-suburbs-16373334,0
http://www.myspace.com/arekbaum,0
http://www.myspace.com/ariya,0
http://www.myspace.com/arkenstoner/blog/23160144,0
http://www.myspace.com/artgalleries,0
http://www.myspace.com/artgreenhaw,0
http://www.myspace.com/arthuroski,0
http://www.myspace.com/article_marketing,0
http://www.myspace.com/artistonartist,0
http://www.myspace.com/artistvspoet,0
http://www.myspace.com/artsight,0
http://www.myspace.com/artv,0
http://www.myspace.com/asilvermtzion,0
http://www.myspace.com/asorrowfuldream,0
http://www.myspace.com/atomstrangeband,0
http://www.myspace.com/atrak,0
http://www.myspace.com/audiogramx,0
http://www.myspace.com/audioslave,0
http://www.myspace.com/audioslave/music/albums/out-of-exile-5063,0
http://www.myspace.com/audryesessions,0
http://www.myspace.com/audryesessions/music,0
http://www.myspace.com/augury,0
http://www.myspace.com/aundrone,0
http://www.myspace.com/aureliadumont,0
http://www.myspace.com/autacoid,0
http://www.myspace.com/autoroute,0
http://www.myspace.com/avalard,0
http://www.myspace.com/avantasia,0
http://www.myspace.com/axelrudipellofficial,0
http://www.myspace.com/axium,0
http://www.myspace.com/axonnoik,0
http://www.myspace.com/b.lindholm,0
http://www.myspace.com/b_holman22,0
http://www.myspace.com/babylife_13,0
http://www.myspace.com/bacharachdavid,0
http://www.myspace.com/backlashdf,0
http://www.myspace.com/badassantbanks,0
http://www.myspace.com/badassantbanks/music/albums/big-thangs-14677270,0
http://www.myspace.com/badflirt,0
http://www.myspace.com/bakerstudiosltd,0
http://www.myspace.com/bandage,0
http://www.myspace.com/bandinbox,0
http://www.myspace.com/bandsns,0
http://www.myspace.com/barbaraleegeorge,0
http://www.myspace.com/barceramusic,0
http://www.myspace.com/barclaymoffitt1,0
http://www.myspace.com/barlow36532,0
http://www.myspace.com/barnonethegreat,0
http://www.myspace.com/baronbrowne,0
http://www.myspace.com/baroni_marco,0
http://www.myspace.com/barrywhite/music/songs/staying-power-32763225,0
http://www.myspace.com/Baseball_Bobby,0
http://www.myspace.com/basicperspective,0
http://www.myspace.com/batfoy7795,0
http://www.myspace.com/batildeatricebonifassi,0
http://www.myspace.com/battleship,0
http://www.myspace.com/bayside,0
http://www.myspace.com/bazzasalkeld,0
http://www.myspace.com/bboopob,0
http://www.myspace.com/bdbarb,0
http://www.myspace.com/beamon40351,0
http://www.myspace.com/bearsfaninohio,0
http://www.myspace.com/beastmusic09,0
http://www.myspace.com/beastsound,0
http://www.myspace.com/beatbeatwhisper,0
http://www.myspace.com/beatbeatwhisper/music/songs/lulu-23791959,0
http://www.myspace.com/beatsantique,0
http://www.myspace.com/beatsantique/music/,0
http://www.myspace.com/beaudommagequfolk,0
http://www.myspace.com/beautifulbrendaxoxo,0
http://www.myspace.com/beautifulcreatures,0
http://www.myspace.com/beautifuldaysfestival,0
http://www.myspace.com/beckyholman,0
http://www.myspace.com/beki_allard91,0
http://www.myspace.com/belandg,0
http://www.myspace.com/belangerdaniel,0
http://www.myspace.com/belgraveband,0
http://www.myspace.com/bellorchestre,0
http://www.myspace.com/benblue,0
http://www.myspace.com/beneaththemassacre,0
http://www.myspace.com/benjamin.francois,0
http://www.myspace.com/benjaminmuon,0
http://www.myspace.com/benksupport,0
http://www.myspace.com/benoitdavidmusic,0
http://www.myspace.com/benoitmarquis,0
http://www.myspace.com/bensong,0
http://www.myspace.com/benumb,0
http://www.myspace.com/bergevinbrothersmusic,0
http://www.myspace.com/berliozviolist,0
http://www.myspace.com/berniecorrigan,0
http://www.myspace.com/bestcomedymovies,0
http://www.myspace.com/bestmusicvenuesoflakeland,0
http://www.myspace.com/bestshortfilmsof2008,0
http://www.myspace.com/beth309,0
http://www.myspace.com/bettygrable,0
http://www.myspace.com/biancabeauchamp,0
http://www.myspace.com/biancabeauchamp/videos,0
http://www.myspace.com/bicsentlamarde,0
http://www.myspace.com/bigbluemarble,0
http://www.myspace.com/bigdaddyjimmyreed,0
http://www.myspace.com/biggslc,0
http://www.myspace.com/bigkrizzkaliko,0
http://www.myspace.com/bignej,0
http://www.myspace.com/bigrenz,0
http://www.myspace.com/biiiy,0
http://www.myspace.com/billbrendle,0
http://www.myspace.com/billchamplinmusic,0
http://www.myspace.com/billhicks,0
http://www.myspace.com/billyb1900,0
http://www.myspace.com/billybrimble,0
http://www.myspace.com/billyjoeissexy,0
http://www.myspace.com/billysloan,0
http://www.myspace.com/bitty_smalls,0
http://www.myspace.com/blackbookskater33,0
http://www.myspace.com/blackburned,0
http://www.myspace.com/blackcatwhitecatsheffield,0
http://www.myspace.com/blackcomedymetal,0
http://www.myspace.com/blackdiamondbay,0
http://www.myspace.com/blackguard,0
http://www.myspace.com/blackguardsmile,0
http://www.myspace.com/blackicehc,0
http://www.myspace.com/blackjoelewis,0
http://www.myspace.com/blacklightparade,0
http://www.myspace.com/blackoxorkestar,0
http://www.myspace.com/blackpoollights,0
http://www.myspace.com/blackroosterorchestra,0
http://www.myspace.com/blacksheepparade,0
http://www.myspace.com/blackthomas,0
http://www.myspace.com/blainetxm,0
http://www.myspace.com/blaqkaudio,0
http://www.myspace.com/blectumfromblechdom,0
http://www.myspace.com/blessedbyabrokenheart,0
http://www.myspace.com/blevinblectumandsagan,0
http://www.myspace.com/blevinsphotography,0
http://www.myspace.com/blfc,0
http://www.myspace.com/blindwitness,0
http://www.myspace.com/bloodstonefromkcmo,0
http://www.myspace.com/blowkissess,0
http://www.myspace.com/bluesergerecords,0
http://www.myspace.com/bmprince,0
http://www.myspace.com/bob_newhart,0
http://www.myspace.com/bobabernathy,0
http://www.myspace.com/bobbrookmeyer,0
http://www.myspace.com/bobbybreenmusic/music/songs/better-late-than-never-39554024,0
http://www.myspace.com/bobbyjarzombek,0
http://www.myspace.com/bobbykempbigband,0
http://www.myspace.com/bobbyleeburns,0
http://www.myspace.com/bobbystarke91,0
http://www.myspace.com/bobsiroischristmasmusic,0
http://www.myspace.com/bobtheinquizitor,0
http://www.myspace.com/bodyrockcompetition,0
http://www.myspace.com/bonnieppointer,0
http://www.myspace.com/bonnieraitt49,0
http://www.myspace.com/bonsoundmontreal,0
http://www.myspace.com/boredoutofourmindsyorkpa,0
http://www.myspace.com/borgelaphilippe,0
http://www.myspace.com/borntoroc,0
http://www.myspace.com/boswellsisters,0
http://www.myspace.com/boulevardbrewingcompany,0
http://www.myspace.com/bouncingsouls,0
http://www.myspace.com/bowlingforsoup,0
http://www.myspace.com/boyceandstanley,0
http://www.myspace.com/boyer1021,0
http://www.myspace.com/bozak_audio,0
http://www.myspace.com/br0oke_daviis_x3,0
http://www.myspace.com/bracey189,0
http://www.myspace.com/braidsmusic,0
http://www.myspace.com/braindrill,0
http://www.myspace.com/brainxoil,0
http://www.myspace.com/brakhage,0
http://www.myspace.com/brandedmaverickprod,0
http://www.myspace.com/brandon.garcia34,0
http://www.myspace.com/brandon_lee_forever,0
http://www.myspace.com/brandonleememorial,0
http://www.myspace.com/brandonmoreaumusic,0
http://www.myspace.com/brboldies/music/playlists/96-1-ksqq-saturday-night-bay-oldies-show-7pm-12am-s-playlist-121113,0
http://www.myspace.com/breakfortheborderband,0
http://www.myspace.com/breakontheborder,0
http://www.myspace.com/breakxoutrecords,0
http://www.myspace.com/breenis_penis,0
http://www.myspace.com/brendaleblanc,0
http://www.myspace.com/briandenham,0
http://www.myspace.com/brianmacdonaldmusic,0
http://www.myspace.com/brianw86,0
http://www.myspace.com/brianyandellmusic,0
http://www.myspace.com/bright_night,0
http://www.myspace.com/brightantenna,0
http://www.myspace.com/brighteyes/music/albums/singularity-17351052,0
http://www.myspace.com/brin.meagher,0
http://www.myspace.com/britishgetawayfilms,0
http://www.myspace.com/brittanySesler,0
http://www.myspace.com/brodie_lane,0
http://www.myspace.com/brokenbells,0
http://www.myspace.com/brokenbells/music/albums/broken-bells-15206976,0
http://www.myspace.com/brookemitchell2,0
http://www.myspace.com/brotherali,0
http://www.myspace.com/brothersnblues,0
http://www.myspace.com/browniemcghee,0
http://www.myspace.com/bruce350,0
http://www.myspace.com/brucehaynes,0
http://www.myspace.com/brucehernandez,0
http://www.myspace.com/brucereisman,0
http://www.myspace.com/brucespringsteen,0
http://www.myspace.com/brunogirard,0
http://www.myspace.com/brunomonica,0
http://www.myspace.com/brunowalter,0
http://www.myspace.com/brushhog69,0
http://www.myspace.com/brwnbflo,0
http://www.myspace.com/bryangreenberg,0
http://www.myspace.com/bsykesonline,0
http://www.myspace.com/btm,0
http://www.myspace.com/bubbles1102,0
http://www.myspace.com/buddyspicher,0
http://www.myspace.com/budkelley,0
http://www.myspace.com/buildingthecathedral,0
http://www.myspace.com/busbyrecords,0
http://www.myspace.com/bymichaelwest,0
http://www.myspace.com/cadymcclain,0
http://www.myspace.com/cameron_dye,0
http://www.myspace.com/camerondyemusic,0
http://www.myspace.com/camjamdrums,0
http://www.myspace.com/candombepopart,0
http://www.myspace.com/candybarbrighton,0
http://www.myspace.com/cantonesesongs,0
http://www.myspace.com/capboso,0
http://www.myspace.com/capillaryaction/blog/524942638,0
http://www.myspace.com/captainblacktear,0
http://www.myspace.com/cardiacarrestrecordings,0
http://www.myspace.com/carla_white_29,0
http://www.myspace.com/carlabley,0
http://www.myspace.com/carllm,0
http://www.myspace.com/carlws,0
http://www.myspace.com/caroline-faber,0
http://www.myspace.com/caronbernstein,0
http://www.myspace.com/casey_merrill,0
http://www.myspace.com/cassfox,0
http://www.myspace.com/cassmccombs,0
http://www.myspace.com/castleproductions/photos/48282258,0
http://www.myspace.com/casualrecordsmusic,0
http://www.myspace.com/catarinadossantos,0
http://www.myspace.com/catherineprophitdemers,0
http://www.myspace.com/cathyjreynolds1,0
http://www.myspace.com/catrussell,0
http://www.myspace.com/cbigelow1,0
http://www.myspace.com/cburford,0
http://www.myspace.com/cclluueess,0
http://www.myspace.com/cedargroveonstage,0
http://www.myspace.com/cedric_e_brown,0
http://www.myspace.com/celesttiani/blog/150650274,0
http://www.myspace.com/celinedion/photos/13671911,0
http://www.myspace.com/celkilt,0
http://www.myspace.com/cfox1455,0
http://www.myspace.com/cfox778,0
http://www.myspace.com/chaddowney,0
http://www.myspace.com/chadrichardson,0
http://www.myspace.com/chantalmahoney,0
http://www.myspace.com/chantalughi,0
http://www.myspace.com/chaosorderebm,0
http://www.myspace.com/charles.pearl82,0
http://www.myspace.com/charles42286,0
http://www.myspace.com/charlesearland,0
http://www.myspace.com/charlesleoiv,0
http://www.myspace.com/charlesmcwhorter,0
http://www.myspace.com/charlesreilly,0
http://www.myspace.com/charliehightoneandtherockits,0
http://www.myspace.com/charliewilson,0
http://www.myspace.com/charminghostess,0
http://www.myspace.com/cheebs,0
http://www.myspace.com/chelseaperetti,0
http://www.myspace.com/chelseaperetti/photos,0
http://www.myspace.com/cherieroberts,0
http://www.myspace.com/cherieroberts/photos,0
http://www.myspace.com/cherrybombtattoosc,0
