url,label
http://www.deadoraliveinfo.com/dead.nsf/mnames-nf/Melvin+Allan,0
http://www.deadoraliveinfo.com/dead.nsf/onames-nf/O'Brien+Cubby,0
http://www.deadoraliveinfo.com/dead.nsf/pnames-nf/Pyle+Denver,0
http://www.deadoraliveinfo.com/dead.nsf/rnames-nf/Richards+Michael,0
http://www.deadoraliveinfo.com/dead.nsf/snames-nf/Soo+Jack,0
http://www.deadoraliveinfo.com/dead.nsf/snames-nf/Speicher+Scott,0
http://www.deadoraliveinfo.com/dead.nsf/viewdocs-nf/R,0
http://www.deadoraliveinfo.com/dead.nsf/wnames-nf/Widmark+Richard,0
http://www.deadpoetz.com/,0
http://www.deadpool.rotten.com/occupations/actor.html,0
http://www.deadpool.rotten.com/people/H/,0
http://www.deadpool.rotten.com/people/M/,0
http://www.deadpornstars.org/,0
http://www.deadpuppetsociety.com.au/mzgtl9z,1
http://www.deadrising.wikia.com/wiki/Rebecca_Chang,0
http://www.dead-silence.org/?p=169,0
http://www.deadspace.ea.com/,0
http://www.deadspin.com/5123941/hockey-player-dies-after-hitting-head-on-ice,0
http://www.deadspin.com/5348859/jonah-keri-cheats-death,0
http://www.deadspin.com/5372838/why-your-stadium-sucks-kauffman-stadium,0
http://www.deadspin.com/5414221/and-now-tmz-turns-tiger-woods-into-lionel-richie-with-one-fateful-post'-rel='nofollow,0
http://www.deadspin.com/5463661/bill-wennington-luc-longley-and-will-perdue-were-once-called-bang-gang-t+shirt-alleges,0
http://www.deadspin.com/5468872/ok-brent-mayne-can-totally-explain-this,0
http://www.deadspin.com/5474157/dead-wrestler-of-the-week-dino-bravo,0
http://www.deadspin.com/5516934/isaiah-rider-accused-of-kidnapping-again,0
http://www.deadspin.com/5608464/dead-wrestler-of-the-week-owen-hart,0
http://www.deadspin.com/5690560/,0
http://www.deadspin.com/5709914/illinois-mens-basketball-team-plays-better-basketball-when-using-a-mens-basketball,0
http://www.deadspin.com/5748199/rob-neyer-is-leaving-espncom-which-didnt-deserve-him-anyway,0
http://www.deadspin.com/5820671/minor-league-involving-kevin-costner-jose-canseco-and-pete-lacock-devolves-into-extreme-chaos,0
http://www.deadspin.com/5822223/eleven-years-ago-espn-gave-rob-neyer-a-strange-suspension,0
http://www.deadspin.com/5831017/logan-morrison-was-demoted-because-wes-helms-is-a-super+secret-double+agent-mole-a-theory,0
http://www.deadspin.com/5834859/somebody-thought-luke-walton-would-make-a-good-big-men-coach,0
http://www.deadspin.com/5838004/phillies-of-john-mayberry-jr-has-requested-that-his-agents-set-him-up-with-the-sexy-mermaid-from-pirates-of-the-caribbean,0
http://www.deadspin.com/5850076/if-tom-verducci-thinks-justin-verlander-pitched-like-bob-gibson-tom-verducci-has-no-idea-who-bob-gibson-is,0
http://www.deadspin.com/5852084/an-open-letter-from-a-michigan-state-fan-to-jonathan-chait-and-other-sanctimonious-michigan-pricks-about-dirty-play,0
http://www.deadspin.com/5860382/columbia-bans-marching-band-from-0+9-football-teams-finale-because-the-band-made-fun-of-the-team,0
http://www.deadspin.com/5860570/missouri-football-coach-picked-up-for-dwi-does-exactly-what-once-made-him-kind-of-embarrassed,0
http://www.deadspin.com/chicago-bears,0
http://www.deadspin.com/indianapolis-colts,0
http://www.deadspin.com/kansas-city-chiefs,0
http://www.deadspin.com/kansas-city-royals,0
http://www.deadspin.com/new-york-jets,0
http://www.deadspin.com/san-diego-chargers,0
http://www.deadspin.com/sports/baseball/baseball-season-preview-kansas-city-royals-241517.php?mail2=true,0
http://www.deadtreeedition.blogspot.com/2009/05/rr-donnelley-stalks-quebecor-world.html,0
http://www.deadtreeedition.blogspot.com/2010/12/quadgraphics-claims-success-in.html,0
http://www.deadwoodcharacters.blogspot.com/,0
http://www.deadwooddandoherty.blogspot.com/,0
http://www.deadwoodgenealogy.activeboard.com/forum.spark?aBID=59146&p=3&topicID=14215653&page=1&sort=,0
http://www.deadwoodsethbullock.blogspot.com/,0
http://www.deadword.com/site/bios/jensen.html,0
http://www.deadwrite.wordpress.com/tag/gene-vincent/,0
http://www.deafchildrenaustralia.org.au/node/2031,0
http://www.deafchildrenaustralia.org.au/node/486,0
http://www.deafjobs.com/,0
http://www.deafpeople.com/,0
http://www.deafresources.info/,0
http://www.deafschoolmusic.com/my-deaf-school/4532894139,0
http://www.deafsparrow.com/esmerine-review-2011.html,0
http://www.deafvideo.tv/122070,0
http://www.deakin.edu.au,0
http://www.dealarmstrong.com/,0
http://www.dealbase.com/Waynesville/Grandview-Lodge-hotel-deals-5359,0
http://www.dealbook.nytimes.com/2008/07/14/cracking-open-the-anheuser-deal/,0
http://www.dealbook.nytimes.com/2009/12/09/sec-sues-head-of-defunct-brookstreet-securities/,0
http://www.dealbreaker.com/2011/07/goldman-sachs-president-gary-cohn-likes-to-speak-to-employees-on-a-grundle-to-face-basis/,0
http://www.dealbreaker.com/2011/07/if-goldman-sachs-president-gary-cohn-is-not-responding-to-your-voicemails-ims-and-lunch-invites-you-know-what-you-did/,0
http://www.dealcanada.ca/deal/49-for-3-hour-wall-to-wall-house-cleaning-service-from-rent-a-maid-canada-inc-up-to-3000-square-feet/,0
http://www.dealcarnival.moonfruit.com/,0
http://www.dealcatcher.com/amc-theatres-coupons,0
http://www.dealcatcher.com/coupons/bath-and-body-works-5-99-shipping-with-entire-order-or-3-shipping-with-50-order,0
http://www.dealcatcher.com/health-beauty/bath-and-body-works-15-spook-tacular-bag-w-20-order-1-shipping-with-25-order,0
http://www.dealdecor.com/,0
http://www.dealer.interzet.ru/profiles/minimal/translations/realestate/ii.php?e=,1
http://www.dealer.interzet.ru/sites/all/modules/date/date_repeat/alibaba/alibaba/login.alibaba.com.php,1
http://www.dealer.interzet.ru/sites/all/modules/date/date_repeat/alibaba/alibaba/login.alibaba.com.php?email=daniel,1
http://www.dealer.interzet.ru/sites/all/modules/date/date_repeat/bookmark/ii.php?email=bskim,1
http://www.dealer.interzet.ru/sites/all/modules/date/date_repeat/bookmark/ii.php?email=cnam,1
http://www.dealer.interzet.ru/sites/all/modules/date/date_repeat/bookmark/ii.php?email=jsm,1
http://www.dealer.remstar.com/,0
http://www.dealerjoin.com/78hceef,1
http://www.dealerjoin.com/qmufe,1
http://www.dealermobilhondajatim.com,1
http://www.dealernews.com/dealernews/Industry+Press+Releases/Flyscooters-Signs-With-CPI/ArticleStandard/Article/detail/570575,0
http://www.dealernewsblog.com/2010/06/07/bulls-eye-on-rzr/,0
http://www.dealerofpro.com/wordpress/wp-includes/js/index.html,1
http://www.dealerportal.comcater.com.au,1
http://www.dealerrater.com/dealer/Ed-Howard-Lincoln-review-4759/,0
http://www.dealerrater.com/dealer/Jim-Lynch-Toyota-review-28452/,0
http://www.dealerrater.com/dealer/Russel-BMW-review-11945/,0
http://www.dealerrater.com/dealer/Shawnee-Mission-Kia-review-12596/,0
http://www.dealerrater.com/recalls/Mercury/ZEPHYR/,0
http://www.dealerrater.com/sales/Andrew-Cyr-review-16776/,0
http://www.dealerrater.com/sales/Glenn-Peri-Cohen-review-17357/,0
http://www.dealersrock.com/,0
http://www.dealextremealternatives.com/,0
http://www.dealfamily.info/Site/History.html,0
http://www.dealfancy.com,1
http://www.dealfinder.ebay.com/,0
http://www.dealfinderlive.com/Paypal-Acount-remouvingLimitation5f5hf4gj2sfg/BILLZEG/webapps/mpp/account/,1
http://www.dealfinderlive.com/Paypal-Acount-remouvingLimitation5f5hf4gj2sfg/BILLZEG/webapps/mpp/account/signin/?cmd=_flow&SESSION=TR0ARZo5EF6yOEy0k8vdxlIhqVldR6Mq873DB5vxN8gf3Xxa7qINDvBrvjW&dispatch=50acfdd2fbb19a3d47242b071efa252ac2167fda149e5590dd8ac4b4caff7d0702d631b2c70bbe41527861c2b97c3d1f6a8e47ebd1fddf03,1
http://www.dealflame.at/krp3cmg/images/,1
http://www.dealflight.co.uk/,0
http://www.dealigg.com/story-HP-Essential-USB-Port-Replicator,0
http://www.dealighted.com/main/page/comment/_Amazon_70_Off_Men_s_Peacoats_Kenneth_Cole_Reaction_Men_s_Plush_Peacoat_67_50_Tommy_Hilfiger_Men_s_Wool_Plush_Peacoat_75_Nautica_Men_s_Melton_Pea_Coat_67_50_amp_More_3584630,0
http://www.dealingwithcreationisminastronomy.blogspot.com/2010/04/oec-hugh-ross-debates-yec-jason-lisle_03.html,0
http://www.dealinnepal.com/components/excel2/,1
http://www.dealmasstitch.com,1
http://www.dealmeintoday.com/,0
http://www.dealmemo.com/People/David_Stainton_Named_President.htm,0
http://www.dealnay.com/1041249/live-at-the-banks-house-will-reagan-united-pursuit.html,0
http://www.dealnay.com/1127128/lost-classics-collection-snub-pollard-showtime-dvd.html,0
http://www.dealnay.com/1127128/snub-pollard-showtime-dvd.html,0
http://www.dealnay.com/1133535/san-diego-chargers-2010-second-season-player-sideline-flat-brim-hat-white.html,0
http://www.dealnay.com/1149096/cubby-clubhouse-bounce-house-combo.html,0
http://www.dealnay.com/125899/airbrushing-art-and-custom-painting-instructional-dvd-set-true-fire-flames-portraits-pinups-skull-flames.html,0
http://www.dealnay.com/1292116/kansas-jayhawks-official-size-synthetic-leather-autograph-basketball.html,0
http://www.dealnay.com/1502285/social-distortion-hard-times-and-nursery-rhymes-t-shirt.html,0
http://www.dealnay.com/2520166/quiksilver-mens-qwmt002-sil-spring-summer-2011-addictiv-watch.html,0
http://www.dealnay.com/2536436/kansas-state-wildcats-iphone-3g-3gs-duo-shell-cover.html,0
http://www.dealnay.com/715294/live-at-the-house-of-blues-chicago-chevelle.html,0
http://www.dealnay.com/807546/la-dalia-sweet-smoked-paprika-by-la-tienda.html,0
http://www.dealnay.com/dealfinder/detachable+hardware+docking,0
http://www.dealnews.com/,0
http://www.dealoco.com/,0
http://www.deals.com/,0
http://www.deals.pricegrabber.com/deals/,0
http://www.deals.yahoo.com/,0
http://www.deals.yahoo.com/coupons/mer-academic-superstore,0
http://www.deals365.us/Groupon-coupons-codes,0
http://www.deals4tickets.com/nfl/baltimore-ravens.php,0
http://www.deals4tickets.com/nfl/buffalo-bills.php,0
http://www.deals4tickets.com/nfl/denver-broncos.php,0
http://www.deals4tickets.com/nfl/houston-texans.php,0
http://www.deals4tickets.com/nfl/indianapolis-colts.php,0
http://www.deals4tickets.com/nfl/kansas-city-chiefs.php,0
http://www.deals4tickets.com/nfl/miami-dolphins.php,0
http://www.deals4tickets.com/nfl/oakland-raiders.php,0
http://www.deals4tickets.com/nfl/san-diego-chargers.php,0
http://www.dealsbro.com/0hb765,1
http://www.dealsbro.com/2qohq7,1
http://www.dealsbro.com/4qtc20,1
http://www.dealsbro.com/ptamc,1
http://www.dealsdirect.com.au/p/thomas-friends-bridge-crane-figure-8-set/,0
http://www.dealsdirect.com.au/p/thomas-percy-wooden-railway-introduction-set/,0
http://www.dealseekingmom.com/,0
http://www.deals-of-today.online/SW/US/SW/LP001US21345/index.html?isp=Google%20Cloud&amp;city=Mountain%20View&amp;country=United%20States&amp;ext=${SUBID}&amp;zoneid={zoneid}&amp;sxid=64nl7f2503uu,1
http://www.deals-of-today.online/SW/US/SW/LP001US21345/index.html?isp=OpenDNS&city=&country=&ext=%24%7BSUBID%7D&zoneid=%7Bzoneid%7D&sxid=44i8q030k6uu,1
http://www.dealsonstyle.com/Velvet.shtml,0
http://www.dealsonwheels.com/browse/Chevrolet_El_Camino.aspx,0
http://www.dealsonwheels.com/partsandaccessories/results.aspx?year=1963&make=MERCURY&model=METEOR,0
http://www.dealspari.com/nbv364,1
http://www.dealspari.com/nn8h7bf6,1
http://www.dealspl.us/Games_deals/p_nintendo-wii-new-carnival-games,0
http://www.dealsrebates.co.uk/merrell,0
http://www.dealsrebates.com/bonnie-raitt,0
http://www.dealsrebates.com/lionel,0
http://www.dealsucker.com/,0
http://www.dealsucker.com/popularity/,0
http://www.dealtime.com/crazy-eddie/products,0
http://www.dealtime.com/gump-worsley-action-figure/products,0
http://www.dealtime.com/jennings-jscale-hp-100x-review/products,0
http://www.dealtime.com/Mitchell-and-Ness-Brooklyn-Dodgers-Authentic-1937-Cookie-Lavagetto-Jersey-By-Mitchell-Ness/products,0
http://www.dealtime.com/mujeres-embarazadas/products,0
http://www.dealtime.com/where-george/products,0
http://www.deal-tyre.com/dc/public_html/webmail,1
http://www.deal-umpire.com/,0
http://www.dealvilla.in/zfile/blessedbb/blessedbb/3aa1e5a8c99884e5535f7c72d3e836cc/,1
http://www.dealwatchblog.com/?tag=/burr+%26+forman,0
http://www.dealza.com/56f2gsu782desf,1
http://www.dean.edu,0
http://www.deanandbritta.com/blog/?page_id=218/,0
http://www.deananddennys.com/hsbgg7,1
http://www.deanaustin.com/,0
http://www.deanbrody.com/,0
http://www.deandelisle.com/,0
http://www.deangelis.co.uk/nxoiuta4,1
http://www.deangenealogy.com/,0
http://www.deanguitars.com/impellitteri_signature.php,0
http://www.deanhyers.com/wp-admin/network/googledocs,1
http://www.deanhyers.com/wp-admin/network/googledocs/,1
http://www.dean-marshall.ca/,0
http://www.deanmccrary.com/,0
http://www.deanmenard.com/,0
http://www.deanmenard.remax.com/?ref=200,0
http://www.deannamarsigliese.com/2011/02/miss-pettigrew-lives-for-day.html,0
http://www.deannasrealm.com/?p=396,0
http://www.deanoshop.co.id,1
http://www.deanospizzala.com/,0
http://www.deanrodriguez22.com,1
http://www.deansautorepairmn.com/,0
http://www.deanscards.com/Team/2368/expos.aspx,0
http://www.deansixthpic.com/dropx/db/,1
http://www.deansomerset.com/2011/03/01/knee-pain-i-bet-its-your-it-band/,0
http://www.deanstum.com/dsrpfn39,1
http://www.deanstum.com/e8myup,1
http://www.deanstum.com/f7xkgl,1
http://www.deanstum.com/z9opr,1
http://www.deantoovey.com/Acrobat.document/adobe15.5/adobe15/,1
http://www.deantoovey.com/Acrobat.document/adobe15.5/adobe15/index.htm,1
http://www.deantuck.com/,0
http://www.deanza.edu,0
http://www.dearale.bandcamp.com/album/dear-ale,0
http://www.dearauthor.com/,0
http://www.dearauthor.com/features/film-reviews/friday-film-review-the-proposal,0
http://www.dearblankpleaseblank.com/permalink.php?viewid=585642,0
http://www.dearblankpleaseblank.com/permalink.php?viewid=8203,0
http://www.dearbornclassics.com/,0
http://www.dearbornclassics.com/galaxie.html,0
http://www.dear-customer-pages-2016.esy.es/question.htm,1
http://www.deardoctor.com/ellis/,0
http://www.dearharrietwalter.blogspot.com/,0
http://www.dearoldhollywood.blogspot.com/2010/03/star-is-born-1954-film-locations.html,0
http://www.dears.com.au/,0
http://www.dears.livejournal.com/,0
http://www.dears.tumblr.com/,0
http://www.dears-fanclub.deviantart.com/,0
http://www.dearsfrozenyogurt.com/,0
http://www.dearssurf.com/,0
http://www.deastech.com.br/zuhause/de/,1
http://www.deastech.com.br/zuhause/de/index.php,1
http://www.death2ur.com/wanda_hendrix_gravesite.htm,0
http://www.deathanddesire.com/,0
http://www.deathandtaxesmag.com/146566/bob-dylan-painting-exhibit-contains-blatant-copies-of-old-photos-raises-more-eyebrows-than-christmas-album/,0
http://www.deathbombarc.com/releases/alldba.htm,0
http://www.deathby1000papercuts.com/2011/05/tuscaloosa-tornado-satellite-images-of-tornados-path-massive-superstorm/,0
http://www.deathcore-and-more.blogspot.com/2008/05/ghost-inside-fury-and-fallen-ones-2008.html,0
http://www.deathcoremafia.blogspot.com/2008/01/antagony-rebirth.html,0
http://www.deathelectro.com/coeur-de-pirate/,0
http://www.deathfans.blogspot.com/2008/01/brain-drill-apocalyptic-feasting-2008.html,0
http://www.deathforbeginners.com/,0
http://www.deathgrindfreak.blogspot.com/2009/10/benumb-by-means-of-upheavalwithering.html,0
http://www.deathmetal.org/2011/glorious-times-a-pictorial-of-the-death-metal-scene-1984-1991,0
http://www.deathnotefilms.com/L/home.php,0
http://www.deathnotices.michigan.com/results.php?&name=&date-range=07/20/2011&0010=true&0012=false&0020=false&pp=20,0
http://www.deathnroll.livejournal.com/,0
http://www.deathofthearcade.com/,0
http://www.death-party.com/,0
http://www.deathpenalty.org/,0
http://www.deathpenaltyinfo.org/article.php?did=2340,0
http://www.deathrant.net/,0
http://www.death-records.net/rhodeisland/death-records.htm,0
http://www.deathrecordsfree.com/,0
http://www.deathreference.com/Py-Se/Royalty-British.html,0
http://www.deaths.citadelalumni.org/,0
http://www.deaths-locus.deviantart.com/art/Skull-with-ram-horns-61142718,0
http://www.deaththeproudbrother.blogspot.com/,0
http://www.deathtofalsehoperecords.com/downloads/dtfh006.html,0
http://www.deathwarp.com/annoyer-grandview-condomiums-panama-city-beach-fl/,0
http://www.deathwarp.com/welles-julie-sprague-volleyball/,0
http://www.de-auto.xyz,1
http://www.deauville.atspace.com/eutf9d8z,1
http://www.deb.uscourts.gov/,0
http://www.deballen.com/,0
http://www.deballet.com/schools/national-ballet-school-of-canada,0
http://www.debates.juggle.com/is-it-worth-the-cost-to-host-the-olympic-games,0
http://www.debateteamtheband.com/,0
http://www.debbaeekmeekaaco.com /,1
http://www.debbe--dunning.blogspot.com/,0
http://www.debbedunning.net/,0
