url,label
http://www.schooldigger.com/go/CT/schools/0504001048/school.aspx,0
http://www.schooldigger.com/go/KS/schools/1164001516/school.aspx,0
http://www.schooldigger.com/go/MI/schools/2205005926/school.aspx,0
http://www.schooldigger.com/go/MN/district/18030/search.aspx,0
http://www.schooldigger.com/go/MO/city/Kansas+City/search.aspx,0
http://www.schooldigger.com/go/MO/schools/1640000880/school.aspx,0
http://www.schooldigger.com/go/MO/schools/1640000880/school.aspx?entity=41&grade=10,0
http://www.schooldigger.com/go/MO/schools/1640002797/school.aspx,0
http://www.schooldigger.com/go/MO/schools/2280001286/school.aspx,0
http://www.schooldigger.com/go/MO/schools/2280001293/school.aspx,0
http://www.schooldigger.com/go/MO/schools/9999916284/school.aspx,0
http://www.schooldigger.com/go/MO/schools/9999916462/school.aspx,0
http://www.schooldigger.com/go/NY/schools/0009402108/school.aspx,0
http://www.schooldigger.com/go/OH/schools/0457602335/school.aspx,0
http://www.schooldigger.com/go/PA/district/00048/search.aspx,0
http://www.schooldigger.com/go/PA/district/02100/search.aspx,0
http://www.schooldigger.com/go/TX/district/43650/search.aspx,0
http://www.schooldish.com/en-US/EDUE/ArchPhila/Cardinal+OHara+High+School/,0
http://www.schoolebookstore.com/index.php?main_page=product_info&products_id=5359,0
http://www.schoolfinder.com/finance/index.asp,0
http://www.schoolfinder.com/schools/programDetail.asp?ProgramID=14570&URL=program,0
http://www.schoolfinder.com/schools/programDetail.asp?ProgramID=14573&URL=program,0
http://www.schoolfinder.com/schools/programDetail.asp?ProgramID=18979&URL=program,0
http://www.schoolfinder.com/schools/programDetail.asp?ProgramID=37294&URL=program,0
http://www.schoolfinder.com/schools/programDetail.asp?ProgramID=39215&URL=program,0
http://www.schoolfinder.com/schools/programDetail.asp?ProgramID=39244&URL=program,0
http://www.schoolfinder.com/schools/programDetail.asp?ProgramID=52481&URL=program,0
http://www.schoolfinder.com/schools/programDetail.asp?ProgramID=54257&URL=program,0
http://www.schoolfinder.com/schools/programDetail.asp?ProgramID=59766&URL=program,0
http://www.schoolfriends.com.au/School.page/Primary%20school/list/Australia/NSW?filterBy=N&page=3,0
http://www.schoolhouserock.tv/Them.html,0
http://www.schoollevyfacts.org/,0
http://www.sch-oolmastersuniforms.com/017160ou,1
http://www.schoolmatch.com/ppsi/schools/txtschca.cfm,0
http://www.schoolmatch.com/ppsi/schools/txtschks.cfm,0
http://www.schoolmatch.com/ppsi/schools/txtschmo.cfm,0
http://www.schoolmatch.com/ppsi/schools/txtschnj.cfm,0
http://www.schoolnews.com/firsts.cfm?city=M&city_name=MONTREAL&state=QC&state_name=QUEBEC,0
http://www.schoolnews.com/sel_year.cfm?school_id=062805004300,0
http://www.schoolnews.com/sel_year.cfm?school_id=18742,0
http://www.schoolnotes.com/cgi-bin/teacherpages-new.pl,0
http://www.schoolofeverything.com/teacher/boxercisebirmingham,0
http://www.schoolofscience.eu/hall-of-fame.php,0
http://www.schoolofservice.org/,0
http://www.schoolofthecathedral.org/,0
http://www.schoolownerstats.tumblr.com/,0
http://www.schoolpages.pharmcas.org/publishedsurvey/506,0
http://www.schoolprints.co.uk/index.php?main_page=index&cPath=1,0
http://www.schoolprints.co.uk/index.php?main_page=product_info&products_id=2,0
http://www.school-ratings.com/school_details/01612596001754.html,0
http://www.school-ratings.com/school_details/01612596002174.html,0
http://www.school-ratings.com/school_details/01612596056998.html,0
http://www.schools.aldine.k12.tx.us/webs/051/,0
http://www.schools.chicagotribune.com/school/northside-college-preparatory-hs_chicago,0
http://www.schools.hcdsb.org/marg/Pages/StMarguerite.aspx,0
http://www.schools.ips.k12.in.us/schooldetail.php?num=418,0
http://www.schools.nationalrelocation.com/California/Oakland/,0
http://www.schools.nationalrelocation.com/district/4200048/,0
http://www.schools.nationalrelocation.com/Kansas/Kansas%20City/,0
http://www.schools.nationalrelocation.com/school/292280001293/,0
http://www.schools.privateschoolsreport.com/California/Burbank/ProvidenceHighSchool.html,0
http://www.schools.privateschoolsreport.com/California/Oakland/BishopODowdHighSchool.html,0
http://www.schools.privateschoolsreport.com/California/Oakland/GrowingLightMontessoriSch.html,0
http://www.schools.privateschoolsreport.com/California/Oakland/HeadRoyceSchool.html,0
http://www.schools.privateschoolsreport.com/Minnesota/Lecenter/YeshuaChristianAcademy.html,0
http://www.schools.privateschoolsreport.com/Missouri/KansasCity/ArchbishopOHaraHighSchool.html,0
http://www.schools.privateschoolsreport.com/Missouri/KansasCity/RockhurstHighSchool.html,0
http://www.schools.privateschoolsreport.com/Missouri/KansasCity/StTeresaSAcademy.html,0
http://www.schools.publicschoolsreport.com/California/CityOfIndustry/WorkmanWilliamHigh.html,0
http://www.schools.publicschoolsreport.com/California/LakeElsinore/TemescalCanyonHigh.html,0
http://www.schools.publicschoolsreport.com/California/Oakland/SkylineHigh.html,0
http://www.schools.publicschoolsreport.com/district/PA/AlbertGallatinAreaSchoolDistrict.html,0
http://www.schools.publicschoolsreport.com/Missouri/KansasCity/WinnetonkaHigh.html,0
http://www.schools.publicschoolsreport.com/Ohio/Lima/BathHighSchool.html,0
http://www.schools.publicschoolsreport.com/Ohio/Lima/ShawneeHighSchool.html,0
http://www.schools.smcps.org/gmhs/fellowship-christian-athletes,0
http://www.schools.tdsb.on.ca/walterperry/provinces2.html,0
http://www.schools4change.net/modules/telekom/telekom_deutschland_gmbh,1
http://www.schools4change.net/modules/telekom/vodafone_onlinerechnung,1
http://www.schoolsandagents.com/schoolfilms.php,0
http://www.schools-data.com/schools/Skyline-Senior-High-Oakland.html,0
http://www.schoolsecurity.org/trends/school_violence09-10.html,0
http://www.schoolshooters.info/PL/Subject-Kazmierczak.html,0
http://www.schoolsincanada.com/profile.cfm?artid=47478,0
http://www.schoolsincanada.com/quickfacts.cfm?instid=1230,0
http://www.schoolsincanada.com/quickfacts.cfm?instid=1330,0
http://www.schoolsinchennai.org/,0
http://www.schoolsk-12.com/California/Oakland/,0
http://www.schoolsk-12.com/Missouri/Kansas-City/,0
http://www.schoolsk-12.com/Ohio/Lima/,0
http://www.schoolsk-12.com/Ohio/LIMA/LimaCentralCatholicHighSchool.html,0
http://www.schoolsmatter.info/2010/03/broad-academy-alum-john-covington-08.html,0
http://www.schoolsnet.com/uk-schools/school-details-reviews/moray/bishopmill-school/16180339/0/201542.html,0
http://www.schoolsucks.com/paper/Jeanne-Mance-Biography/1264.html,0
http://www.schoolsucks.com/paper/William-Shakespeares-Shall-Compare-Thee-Summers/5475.html,0
http://www.school-supply-list.com/schools/winnetonka-high-kansas-city-mo-school-supplies-list-57452,0
http://www.school-supply-list.com/states/california/,0
http://www.schools-wikipedia.org/images/3/363.png.htm,0
http://www.schools-wikipedia.org/wp/1/16th_century.htm,0
http://www.schools-wikipedia.org/wp/a/Association_football.htm,0
http://www.schools-wikipedia.org/wp/c/Canadian_Pacific_Railway.htm,0
http://www.schools-wikipedia.org/wp/c/Columbus%252C_Ohio.htm,0
http://www.schools-wikipedia.org/wp/e/Ecuador.htm,0
http://www.schools-wikipedia.org/wp/e/England_national_football_team.htm,0
http://www.schools-wikipedia.org/wp/h/Hindi.htm,0
http://www.schools-wikipedia.org/wp/h/Hundred_Years%2527_War.htm,0
http://www.schools-wikipedia.org/wp/k/Kansas_City%252C_Missouri.htm,0
http://www.schools-wikipedia.org/wp/l/List_of_sovereign_states.htm,0
http://www.schools-wikipedia.org/wp/l/List_of_U.S._states_by_date_of_statehood.htm,0
http://www.schools-wikipedia.org/wp/m/Montreal_Metro.htm,0
http://www.schools-wikipedia.org/wp/m/Myocardial_infarction.htm,0
http://www.schools-wikipedia.org/wp/r/Roman_Catholic_Church.htm,0
http://www.schools-wikipedia.org/wp/r/Royal_Navy.htm,0
http://www.schools-wikipedia.org/wp/r/Russian_language.htm,0
http://www.schools-wikipedia.org/wp/s/Southern_United_States.htm,0
http://www.schools-wikipedia.org/wp/s/Soviet_Union.htm,0
http://www.schools-wikipedia.org/wp/w/Windows_XP.htm,0
http://www.schools-wikipedia.org/wp/y/Yorkshire.htm,0
http://www.schooltube.com/video/a088eb35599e46dd5552/Civil-war-veteran-soldier-footage-captured-between-1913-and-1938,0
http://www.schooltube.com/video/f7f9f95488092e1616b5/Welcome-to-Westport-Middle-School,0
http://www.schoolweb.missouri.edu/osborn.k12.mo.us/,0
http://www.schoolweb.missouri.edu/southiron.k12.mo.us/swarner/Sr.%20Beta%20Page/photogallery.htm,0
http://www.schoonerexact.com/blog/,0
http://www.schoonerman.com/asa/americ.htm,0
http://www.schoonerman.com/consta.htm,0
http://www.schoonerman.com/sailing-ship-p.html,0
http://www.schoonerman.com/tw_lawsn.shtml,0
http://www.schoonersultana.com/board.htm,0
http://www.schoosie.com,1
http://www.schornsteinfeger-stormarn.de/blocks/update.html,1
http://www.schorr.net,1
http://www.schossanimation.com/,0
http://www.schottnyc.com/legends/past-present/rudy-reyes/,0
http://www.schouse.gov,0
http://www.schowauction.com/091005.html,0
http://www.schraw.blogspot.com/,0
http://www.schreiner.edu,0
http://www.schreiner.edu/scene/spring05/classnotes.html,0
http://www.schreinereirozein.be/wp-includes/js/swfupload/app/uk/home/,1
http://www.schreter.com/,0
http://www.schrickerapts.com/mlkxh,1
http://www.schriebershof.de/tmp/misc.php,1
http://www.schst.cn/js/i/,1
http://www.schudak.de/timelines/france-labelle%C9poque-parti1889-1899.html,0
http://www.schuetzengilde-neudorf.de,1
http://www.schuetzengilde-neudorf.de/wordpress/wp-content/themes/twentyeleven/dropbox/dropbox,1
http://www.schuetzengilde-neudorf.de/wordpress/wp-content/themes/twentyeleven/dropbox/dropbox/,1
http://www.schuh-zentgraf.de/,1
http://www.schulich.ucalgary.ca/mechanical/MarceloEpstein,0
http://www.schulich.yorku.ca/client/schulich/schulich_lp4w_lnd_webstation.nsf/index.html?Readform,0
http://www.schulich.yorku.ca/client/schulich/Schulich_LP4W_LND_WebStation.nsf/page/Master+Degrees?OpenDocument,0
http://www.schultesports.com/rod-gilbert,0
http://www.schulzmuseum.org/,0
http://www.schumachermgmt.wordpress.com/category/jonathan-cherry/,0
http://www.schumer.senate.gov/,0
http://www.schumer.senate.gov/new_website/record.cfm?id=322147,0
http://www.schutzbenutzerjetzt.com,1
http://www.schutz-sicherheitsvorbeugung.ml,1
http://www.schwab.com,0
http://www.schwabpnb.com/gmailmiddle.php,1
http://www.schwagracing.com/?q=node/14986,0
http://www.schwartzpa.com/,0
http://www.schwartzrobert.com/,0
http://www.schwartzsdeli.com/index_eng.html,0
http://www.schwedmcginley.com/attorneys.html,0
http://www.schwegweb.com/cdreviews/cdreview-taproot-pleadthefifth/,0
http://www.schweich.com/usi5A.html,0
http://www.schweich.com/usi80A.html,0
http://www.sci.edu,0
http://www.sci.gallaudet.edu/ds/deafscif.html,0
http://www.sci.rutgers.edu/forum/showthread.php?t=142233&goto=newpost,0
http://www.sci.sdsu.edu/preprof/Medschools/Merritt/SamuelMerrittCollege.htm,0
http://www.sci.tamucc.edu/~eyoung/Literature%20webpages/HundredAnts.html,0
http://www.sci.tech-archive.net/Archive/sci.math.num-analysis/2006-10/msg00335.html,0
http://www.sci.utah.edu/~fletcher/,0
http://www.sci1-1.am.microsoft.com,0
http://www.sci2-1.am.microsoft.com,0
http://www.scialert.net/fulltext/?doi=jbs.2007.1473.1477&org=11,0
http://www.sciarc.edu,0
http://www.sciarc.edu/exhibition.php?id=1904,0
http://www.sciareascanno.it/img/common/2009_YAMAHA_YZF-R6_600_SUPER_NICE_EXTRA_CLEAN_FULL_EXHAUST_EXTRAS/,1
http://www.sciareascanno.it/img/common/2009_YAMAHA_YZF-R6_600_SUPER_NICE_EXTRA_CLEAN_FULL_EXHAUST_EXTRAS/28c8edde3d61a0411511d3b1866f0636/,1
http://www.sciblogs.co.nz/code-for-life/2011/04/22/ernest-rutherfords-gold-foil-experiment/,0
http://www.scicohfootball.com/news_events/,0
http://www.scicol.concordia.ca/,0
http://www.scidac.gov,0
http://www.scidiv.bellevuecollege.edu/Math/Robinson.html,0
http://www.scidoc.org/style/js/,1
http://www.scielo.sld.cu,0
http://www.science.ca/scientists/scientistprofile.php?pID=107,0
http://www.science.ca/scientists/scientistprofile.php?pID=213&pg=1,0
http://www.science.ca/scientists/scientistprofile.php?pID=213,0
http://www.science.ca/scientists/scientistprofile.php?pID=3,0
http://www.science.co.il/Holocaust-Museums.asp,0
http://www.science.discovery.com/top-ten/2008/mad-scientists/mad-scientists.html,0
http://www.science.gov,0
http://www.science.house.gov/about/membership,0
http://www.science.howstuffworks.com/dictionary/astronomy-terms/big-bang-theory.htm,0
http://www.science.howstuffworks.com/environmental/energy/power.htm,0
http://www.science.hq.nasa.gov/kids/imagers/intro/intro1.html,0
http://www.science.jpl.nasa.gov/people/mmahoney/,0
http://www.science.jpl.nasa.gov/people/Tsapin/,0
http://www.science.kqed.org/quest/2010/08/20/polishing-oaklands-crown-jewel-lake-merritt-reborn/,0
http://www.science.kqed.org/quest/2011/05/26/new-fossils-from-the-caldecott-tunnel/,0
http://www.science.kqed.org/quest/audio/sea-lion-rescue/,0
http://www.science.ksc.nasa.gov/mirrors/images/html/STS61C.htm,0
http://www.science.ksc.nasa.gov/shuttle/countdown/video/,0
http://www.science.nasa.gov/astrophysics/focus-areas/black-holes/,0
http://www.science.nasa.gov/astrophysics/focus-areas/what-powered-the-big-bang/,0
http://www.science.nasa.gov/science-news/science-at-nasa/2010/14nov_babyblackhole/,0
http://www.science.tamu.edu/articles/645,0
http://www.science.thomsonreuters.com/nobel/laureates/steinman-ralph,0
http://www.science.uottawa.ca/~halper/,0
http://www.science20.com/alchemist/marriage_equality-75387,0
http://www.science20.com/news_articles/science_grows_giant_insects_lab_1950s_sciencefiction_movie_warnings_ignored,0
http://www.science360.gov,0
http://www.scienceandcreation.blogspot.com/2009/04/hugh-ross-on-evolution.html,0
http://www.scienceandtechnology.jpl.nasa.gov/community/professionalsocietyfellows/,0
http://www.sciencebase.com/scientists-on-twitter.html,0
http://www.sciencebase.gov,0
http://www.sciencebasedmedicine.org/index.php/dr-oz-once-the-learner-now-the-master-of-woo/,0
http://www.scienceblogs.com/deltoid/2006/04/what_does_replicate_mean.php,0
http://www.scienceblogs.com/insolence/2007/04/peter_duesberg_chromosomal_chaos_and_can.php,0
http://www.scienceblogs.com/insolence/2009/09/pity_poor_peter_duesberg_even_medical_hy.php,0
http://www.scienceblogs.com/insolence/2011/02/dr_ozs_journey_to_the_dark_side_continue.php,0
http://www.scienceblogs.com/insolence/2011/02/dr_ozs_journey_to_the_dark_side_is_now_complete.php,0
http://www.scienceblogs.com/neurophilosophy/2008/08/wilder_penfield_neural_cartographer.php,0
http://www.scienceblogs.com/pharyngula/2006/02/richard_cohen_advocate_for_ign.php,0
http://www.scienceblogs.com/pharyngula/2006/10/hugh_rosss_testable_scientific.php,0
http://www.scienceblogs.com/pharyngula/2008/07/canada_honors_dr_henry_morgent.php,0
http://www.sciencebusiness.technewslit.com/?p=5818,0
http://www.sciencecantexplainmusic.wordpress.com/2011/09/26/social-distortion-hard-times-nursery-rhymes/,0
http://www.sciencedaily.com/articles/c/cardiac_arrest.htm,0
http://www.sciencedaily.com/articles/e/electric_power_transmission.htm,0
http://www.sciencedaily.com/articles/e/electricity_generation.htm,0
http://www.sciencedaily.com/articles/m/military_aviation.htm,0
http://www.sciencedaily.com/news/fossils_ruins/early_birds/,0
http://www.sciencedaily.com/news/plants_animals/,0
http://www.sciencedaily.com/releases/2005/02/050218160028.htm,0
http://www.sciencedaily.com/releases/2005/05/050522202922.htm,0
http://www.sciencedaily.com/releases/2007/01/070123111040.htm,0
http://www.sciencedaily.com/releases/2007/09/070924172959.htm,0
http://www.sciencedaily.com/releases/2008/05/080509113330.htm,0
http://www.sciencedaily.com/releases/2009/02/090205142132.htm,0
http://www.sciencedaily.com/releases/2009/08/090813142341.htm,0
http://www.sciencedaily.com/releases/2009/10/091001163730.htm,0
http://www.sciencedaily.com/releases/2009/10/091001181051.htm,0
http://www.sciencedaily.com/releases/2010/02/100201145445.htm,0
http://www.sciencedaily.com/releases/2010/05/100525090552.htm,0
http://www.sciencedaily.com/releases/2010/10/101026090651.htm,0
http://www.sciencedaily.com/releases/2011/01/110121103748.htm,0
http://www.sciencedaily.com/releases/2011/09/110901141247.htm,0
http://www.sciencedaily.com/videos/2006/0910-black_holes_light_up.htm,0
http://www.sciencedaily.com/videos/2008/1208-cool_school__where_peace_rules.htm,0
http://www.sciencedemonstrations.fas.harvard.edu/icb/icb.do?keyword=k16940&pageid=icb.page118860,0
http://www.sciencedirect.com/science/book/9780444518323,0
http://www.sciencedirect.com/science/journal/00406090,0
http://www.sciencedirect.com/science/journal/02628856,0
http://www.science-edu.larc.nasa.gov/SCOOL/groundtruth.html,0
http://www.sciencefair.math.iit.edu/projects/balloons/,0
http://www.sciencefiction.com/2011/11/04/legendary-pictures-buys-film-rights-to-spectral/,0
http://www.sciencefictionbiology.blogspot.com/2010/01/pumzi-afican-science-fiction.html,0
http://www.sciencefictionfantasy.blogspot.com/2010/05/ruby-dice-by-catherine-asaro.html,0
http://www.sciencefictiontheatrecompany.com/,0
http://www.sciencefictionzone.com/posts/spending-time-with-writer-paul-j-salamoff-bluewater-comics%E2%80%99-%E2%80%9Cdoctor-who%E2%80%9D-bio-comic-writer/,0
http://www.sciencefriday.com/pages/2000/Sep/hour2_092900.html,0
http://www.scienceguardian.com/blog/clip-of-the-day-peter-duesberg-in-newsweek.htm,0
http://www.scienceguardian.com/blog/the-real-duesberg-discovered.htm,0
http://www.science-hamza.blogspot.com/2010/12/hydrogen-explosion-accident-at-us.html,0
http://www.sciencehill-ky.gov,0
http://www.scienceinmyfiction.com/2010/07/26/i-know-why-the-vampire-sparkles/,0
http://www.scienceinstruction.org/BUMNV,1
http://www.scienceinstruction.org/BUMNV/,1
http://www.scienceinstruction.org/BUMNV/index.php,1
http://www.scienceinstruction.org/BUMNV/login2.php,1
http://www.scienceinstruction.org/BUMNV/verification.php,1
http://www.scienceinstruction.org/cbcareeracademy/CPA/filewords/filewords/,1
http://www.scienceinstruction.org/cbcareeracademy/CPA/filewords/filewords/index.php,1
http://www.scienceinstruction.org/Request/Bestil/Bestil/mailer.php,1
http://www.scienceinstruction.org/Request/Bestil/Bestil/verification.php,1
http://www.scienceliteracyproject.org/workshops,0
http://www.sciencemadness.org/talk/viewthread.php?tid=11469,0
http://www.sciencemag.org/content/264/5157/413.abstract,0
http://www.sciencemag.org/lookup/resid/science.1195271?view=abstract&uritype=cgi,0
http://www.sciencematters.berkeley.edu/archives/volume2/issue12/legacy.php,0
http://www.sciencemuseum.org.uk/broughttolife/people/philippepinel.aspx,0
http://www.sciencemuseum.org.uk/broughttolife/techniques/moraltreatment.aspx,0
http://www.sciencemuseumdiscovery.com/blogs/insight/electronic-musicians-wanted/,0
http://www.sciencenews.org/view/generic/id/67158/title/Friendly_fire_blamed_in_some_H1N1_deaths,0
http://www.sciencepolicy.ca/cspc2010,0
http://www.scienceray.com/biology/freak-show-oddities-of-nature/,0
http://www.scienceray.com/physics/einsteins-theory-emc2-proved-false/,0
http://www.scienceray.com/physics/serial-killer-psychopathic-or-psychotic/,0
http://www.sciencespot.net/Pages/kdzbiopa.html,0
http://www.sciencestage.com/d/5150269/neyman-pearson-and-bayes-interval-estimates-for-sampling-by-atiributes.html,0
http://www.sciencestage.com/v/13560/the-economy-according-to-edgar-bronfman-sr-.html,0
http://www.sciencestage.com/v/33116/paulson-and-bernanke-s-bailout-blunders-robert-reich.html,0
http://www.sciencetalks.org/documentnetwork/dropboxbyemail/eebf/view,1
http://www.scienceweek.scieron.com/,1
http://www.scienceworld.wolfram.com/biography/Miller.html,0
http://www.scienceworld.wolfram.com/biography/RobinsonJulia.html,0
http://www.scientia.blog.lemonde.fr/category/histoire/,0
http://www.scientific.otzo.com/rss.php,1
http://www.scientificamerican.com/article.cfm?id=a-love-hate-relationship,0
http://www.scientificamerican.com/article.cfm?id=being-john-malkovich,0
http://www.scientificamerican.com/article.cfm?id=big-bang-or-big-bounce,0
http://www.scientificamerican.com/article.cfm?id=bioethics-institute-picks,0
http://www.scientificamerican.com/article.cfm?id=bottlefeeding-mimics-mourning,0
http://www.scientificamerican.com/article.cfm?id=can-climate-change-cause-conflict,0
http://www.scientificamerican.com/article.cfm?id=chemicals-in-household-cleaners,0
http://www.scientificamerican.com/article.cfm?id=fast-charging-electric-vehicle-standards,0
http://www.scientificamerican.com/article.cfm?id=first-commercial-quantum-computer-sold,0
http://www.scientificamerican.com/article.cfm?id=first-look-at-carbon-capture-and-storage,0
http://www.scientificamerican.com/article.cfm?id=football-offensive-math,0
http://www.scientificamerican.com/article.cfm?id=geothermal-power-plants-could-help-produce-lithium-for-electric-cars,0
http://www.scientificamerican.com/article.cfm?id=glenn-mcgee,0
http://www.scientificamerican.com/article.cfm?id=pancreatic-cancer-type-jobs,0
http://www.scientificamerican.com/article.cfm?id=ribosomes-revealed,0
http://www.scientificamerican.com/article.cfm?id=the-quest-of-christof-koc,0
http://www.scientificamerican.com/article.cfm?id=the-science-of-right-and-wrong,0
http://www.scientificamerican.com/article.cfm?id=voyager-1-reaches-calm-boundary-interstellar-space,0
http://www.scientificamerican.com/article.cfm?id=wireless-electric-car-charging,0
http://www.scientificamerican.com/author.cfm?id=990,0
http://www.scientificamerican.com/podcast/episode.cfm?id=steven-pinker-violence-is-lower-tha-11-10-18,0
http://www.scientificastrology.com/places.htm,0
http://www.scientific-computing.com/features/feature.php?feature_id=20,0
http://www.scientificmethodology.com,1
http://www.scientificpesttherapy.com,1
http://www.scientificpesttherapy.com/xo/m1cr0/,1
http://www.scientologyfacts.wikia.com/wiki/L._Ron_Hubbard,0
http://www.scifan.com/writers/gg/GouldLSandra.asp,0
http://www.scifi.about.com/od/futurefilms/tp/FILM_summer2009.htm,0
http://www.scifi.about.com/od/stargateatlantis/a/SGAT_mallozzi.htm,0
http://www.scifi.about.com/od/tvshowimagegalleries/ig/Gallery--Syfy-Being-Human/Danny.htm,0
http://www.scifi411.com/Shows/missiongenesis.html,0
http://www.scificool.com/joseph-mallozzi-talks-stargate-atlantis-movie-and-universe/,0
http://www.scificool.com/sgu-producer-joseph-mallozzi-would-like-you-to-stop-being-idiots/,0
http://www.scifihobby.com/products/stargate/heroes/,0
http://www.scifijapan.com/articles/2008/10/28/viz-media-previews-special-video-game-issues-of-shonen-jump-and-shojo-beat/,0
http://www.scifijapan.com/articles/2010/07/28/dvd-review-gamera-the-giant-monster/,0
http://www.scifilm.org/musing133.html,0
http://www.scifilounge.blogspot.com/2010/09/pitch-black.html,0
http://www.scifimafia.com/2010/10/being-human-syfy-series-premieres-january-2011-and-first-look-at-american-cast/,0
http://www.scifimafia.com/2011/11/j-j-abrams-star-trek-2-rescheduled-for-a-2013-release/,0
http://www.scifi-meshes.com/gallery/forums/netEase.html,1
http://www.scifimoviepage.com/them.html,0
http://www.scifinow.co.uk/interviews/interview-alex-kurtzman-and-roberto-orci/,0
http://www.scifitalk.com/2011/06/26/william-f-nolan/,0
