url,label
http://www.packers.com/news-and-events/article-1/Packers-49ers-Week-13-Dope-Sheet/b09049be-df2b-417f-b4c5-f389092904ea,0
http://www.packers.com/news-and-events/article-1/Packers-Colts-Preseason-Game-3-Dope-Sheet/9fdf3a72-de1d-461c-864e-2220e8f2810f,0
http://www.packers.com/news-and-events/article-1/Packers-Dolphins-Week-6-Dope-Sheet/e4be58e1-bf88-49d4-9c07-d54ea843bc2a,0
http://www.packers.com/news-and-events/article-1/Packers-Eagles-Week-1-Dope-Sheet/ca7672d4-d737-4683-8800-3dc4b2b102c9,0
http://www.packers.com/news-and-events/article-1/Packers-Jets-Week-8-Dope-Sheet/a67e73e4-3dac-4239-ae87-bb0482626c87,0
http://www.packers.com/news-and-events/article-1/Packers-Lions-Week-14-Dope-Sheet/12e99892-c626-45e4-a294-3c70dfcd2caf,0
http://www.packers.com/team/coaches/dom-capers/10eaf64f-161d-4718-bbc1-990ace793dd9,0
http://www.packers.com/team/roster/Clay-Matthews/c908095d-15b6-452b-96f9-26d9c276d819,0
http://www.packers.com/team/staff/mark-murphy/1e6572d2-1c0e-496c-8743-9a15333aed42,0
http://www.packersgab.com/green-bay-packers-schedule/,0
http://www.packersnews.greenbaypressgazette.com/article/20110118/PKR01/110118153/Green-Bay-Packers-QB-Aaron-Rodgers-won-t-MVP-he-s-NFL-s-best,0
http://www.packersnews.greenbaypressgazette.com/article/20110122/PKR01/110122039/Green-Bay-Packers-GM-Ted-Thompson-weathers-criticism-season-injuries,0
http://www.packersnews.greenbaypressgazette.com/article/20111027/PKR01/111027128/Green-Bay-Packers-quarterback-Aaron-Rodgers-zeroing-in-on-record-breaking-season,0
http://www.packersnews.greenbaypressgazette.com/article/20111104/PKR07/111104140/San-Diego-Chargers-Antonio-Gates-Green-Bay-Packers-Jermichael-Finley-show-evolution-of-NFL-tight-ends,0
http://www.packingpeople.com,1
http://www.packlab.mcgill.ca/,0
http://www.packlineedf.com/support/support,1
http://www.packlineedf.com/support/support/f32b30c2a289bfca2c9857ffc5871ac8/,1
http://www.packpharmacy.com/,0
http://www.packsmanagement.com/business/index.php,1
http://www.packycracku.com/demo/cp.php?m=login,1
http://www.packycracku.com/lokshin/cp.php?letter=login,1
http://www.packyourclubs.com/golf-course/uk/england/fiddlers-ferry-golf-club/53831,0
http://www.paclinic.com/appoint.htm,0
http://www.pacm.princeton.edu/people/exec/Holmes.shtml,0
http://www.pacman.gkgar.com/omrjy2.html,1
http://www.pacman-platform-2.y3flash.com/,0
http://www.pacovilla.com/?p=44446,0
http://www.pacovilla.com/?p=52334,0
http://www.pacpharm.com/,0
http://www.pacprod.com/today.pl,0
http://www.pac-provider.com,1
http://www.pacs.arizona.edu/blanket_order_vendors,0
http://www.pacswim.org/1007oapb.HTM,0
http://www.pacswim.org/1107west.HTM,0
http://www.pactderue.org/en/,0
http://www.pactla.org/,0
http://www.pactodeproductividad.com,1
http://www.pacunion.com/agents/DeeKnowland/aboutme,0
http://www.pacunion.com/agents/rickrodriguez,0
http://www.pacwest.com/,0
http://www.pacwest.com/careers.php?nav=about,0
http://www.pacworld.com/nbv364,1
http://www.pacyna2.republika.pl/54ghnnuo,1
http://www.pad.edu,0
http://www.pad39a.com/stations.html,0
http://www.padada.com/,0
http://www.padariadesign.com.br,1
http://www.padarpangroup.com/photos/crcu.htm,1
http://www.padcha.com/eyh1nuzr,1
http://www.padcrympj5rvgwed.onion.cab/,1
http://www.padcrympj5rvgwed.onion.link/,1
http://www.padcrympj5rvgwed.onion.to/,1
http://www.padcrympj5rvgwed.onion/,1
http://www.padcrympj5rvgwed.tor2web.org/,1
http://www.paddi.net/beta/?func=display_architect&architect_id=25,0
http://www.paddleforthepeace.ca/about-site-c/,0
http://www.paddlelochaber.co.uk,1
http://www.paddlemontana.com/,0
http://www.paddlepalace.com/Aboutus.asp,0
http://www.paddlepro.com/janefleming/draw2007.shtml,0
http://www.paddlepro.com/ssi2004/2005womensdraw.shtml,0
http://www.paddlesoft.zapto.org/,1
http://www.paddling.net/places/BC/,0
http://www.paddocktalk.com/news/html/modules.php?op=modload&name=News&file=article&sid=60941,0
http://www.paddocktalk.com/news/html/modules.php?op=modload&name=News&file=article&sid=85176,0
http://www.paddocktalk.com/news/html/story-149182.html,0
http://www.paddocktalk.com/news/html/story-160688.html,0
http://www.paddocktalk.com/news/html/story-165768.html,0
http://www.paddocktalk.com/news/html/story-173624.html,0
http://www.paddocktalk.com/news/html/story-176535.html,0
http://www.paddocktalk.com/news/html/story-177353.html,0
http://www.paddocktalk.com/news/html/story-178188.html,0
http://www.paddymchugh.net/dropbox/dropbox,1
http://www.paddypower.com/bet/novelty-betting,0
http://www.paddypower.com/bet/novelty-betting/novelty-bets,0
http://www.paddypower.com/football/football-matches/premier-league,0
http://www.paddypower.com/football/uk-football/premier-league?ev_oc_grp_ids=108901,0
http://www.padide3.ir,1
http://www.padillabay.gov,0
http://www.padirniroo.com/vcdJOzbe0tIh/z1CoUmTH8fM763B.php,1
http://www.padmapper.com/search/apartments/Quebec/Lasalle/,0
http://www.padmapper.com/search/apartments/Quebec/montreal/47337984/,0
http://www.padmapper.com/search/apartments/Quebec/Montreal-est/,0
http://www.padmapper.com/search/apartments/Quebec/Montreal-nord/,0
http://www.padmapper.com/search/apartments/Quebec/Outremont/,0
http://www.padmapper.com/search/apartments/Quebec/Verdun/,0
http://www.padparis.net/DesktopDefault.aspx?tabid=10&tabindex=9&dealerid=861&curidx=43&back=name,0
http://www.padresdebaldomerolilloculturadelota.blogspot.com/,0
http://www.paducahky.gov,0
http://www.paduva.org/,0
http://www.padyamandslokam.com,1
http://www.paelladanielcaldeira.com,1
http://www.paellaemsuacasa.com.br/wp-includes/images/wlw/validate/revalidate.html,1
http://www.paesjulia.blogspot.com/,0
http://www.pafaculty.net/joyce/Contents/dubliners/satire/satire.html,0
http://www.pafdisques.com/news.shtml,0
http://www.paff.org/gal/movies/alive-or-dead.html,0
http://www.paff.org/html/film_guide06.php,0
http://www.pafia.org/,0
http://www.pafindia.org/Admin/images/yah/sam.html,1
http://www.pafindia.org/Admin/include/yah/sam.html,1
http://www.pafindia.org/Admin/js/sam.html,1
http://www.pafospress.com/mail/cp.php?letter=login,1
http://www.pag.wikipedia.org,0
http://www.pagadiancomexpertech.com/File/,1
http://www.pagadiancomexpertech.com/File/Boss/,1
http://www.pagaelpato.com/cine/cineitaliano.htm,0
http://www.pagalguy.com/forum/international-indian-mba-schools-accepting/51455-hec-montreal-mba-fall-2010-a-4.html,0
http://www.pagalguy.com/forum/international-indian-mba-schools-accepting/71554-hec-montreal-mba-fall-2012-a.html,0
http://www.pagangracecat.blogspot.com/,0
http://www.pagat.com/,0
http://www.page.activeyourpage.gq,1
http://www.page.activeyourpage.gq/,1
http://www.page-01.pe.hu,1
http://www.page03.com/page03/us-%e2%80%98bollywood%e2%80%99-musician-charged-in-plot-to-bomb-pentagon/,0
http://www.page1988.com/,0
http://www.page2apps.cu.cc/?login=/fb1login/it/?i=108629&amp;i=108629,1
http://www.page2live.com/2009/12/22/child-abuse-activists-super-bowl-act-the-who-not-welcome-here/,0
http://www.page2live.com/2011/03/01/delray-pd-deputy-chief-ralph-phillips-quietly-retires-after-scandal/,0
http://www.pageaccounts3curiity.bisulan.cf,1
http://www.pagead.google.com,0
http://www.pagead.googlesyndication.com,0
http://www.pagead.l.doubleclick.net,0
http://www.pagead1.googlesyndication.com,0
http://www.pagead2.googleadservices.com,0
http://www.pagead2.googlesyndication,1
http://www.pagead2.googlesyndication.com,0
http://www.pagead46.l.doubleclick.net,0
http://www.pagead-googlehosted.l.google.com,0
http://www.pagead-tpc.l.google.com,0
http://www.pageant.com/neelamverma/,0
http://www.pageantfanatic.jimdo.com/miss-universe-2010/,0
http://www.pageant-mania.ephpbb.com/t2119-canadian-iranian-contestants-in-miss-universe-canada-2009,0
http://www.pageant-mania.ephpbb.com/t3696-road-to-miss-universe-slovenije-2010-live-now,0
http://www.pageant-mania.ephpbb.com/t4842-gb-most-beautiful-miss-universe-1952-2010,0
http://www.pageantopolis.com/international/earth.htm,0
http://www.pageantopolis.com/international/Earth_lists.htm,0
http://www.pageantupdate.info/missusa2011/delegates/arizona.htm,0
http://www.pageantupdate.info/missusa2011/delegates/utah.htm,0
http://www.pageaucarvings.com/2/category/all/1.html,0
http://www.pageaucarvings.com/2/category/spiritual%20practice/1.html,0
http://www.pagebin.com/aLPEtUpm,1
http://www.pagebin.com/fH6IQMZu,1
http://www.pagebin.com/fH6IQMZu/,1
http://www.pagebin.com/QeemmfJv/,1
http://www.pagebin.com/rdMmRUM4/,1
http://www.pagebin.com/YTjwBR7F/,1
http://www.pagebin.com/yZgVqPg7,1
http://www.pagebin.com/yZgVqPg7/,1
http://www.pageblockingfb.at.ua/confirmation.html,1
http://www.pageblockingfb.at.ua/incorrect_email.html,1
http://www.pagebypagebooks.com/,0
http://www.page-detec2604.esy.es/index.htm,1
http://www.pagefacebook.at.ua/confirmati0n.html,1
http://www.pagefacebook.at.ua/incorrect_email.html,1
http://www.pagefbsysntemunblcks.co.nf,1
http://www.pagehelpwarningg.nabatere.ga,1
http://www.pagehelpwarningg.nabatere.ga/question.html?recovery-udisabled-account,1
http://www.pageindustries.net/media/tmp/red.html,1
http://www.page-info-confirm.com,1
http://www.page-info-confirm.com/ads/Payment-update-0.html?fb_source=bookmark_apps&amp;ref=bookmarks&amp;count=0&amp;fb_bmpos=login_failed,1
http://www.page-info-confirm.com/ads/recovery-answer.html,1
http://www.page-info-confirm.com/recover/Payment-update-0.html?fb_source=bookmark_apps&amp;ref=bookmarks&amp;count=0&amp;fb_bmpos=login_failed,1
http://www.page-info-confirm.com/recover/Payment-update-01.html,1
http://www.page-info-confirm.com/recover/recovery-answer.html,1
http://www.page-info-confirm.com/verify/Payment-update-0.html,1
http://www.page-info-confirm.com/verify/Payment-update-01.html,1
http://www.page-info-confirm.com/verify/recovery-answer.html?=10065877425?fb_source=bookmark_apps&amp;ref=bookmarks&amp;count=0&amp;fb_bmpos=login_failed,1
http://www.pageinfor.com/data/Y2FjdS5jb20=.html,0
http://www.pageink.net/question.html,0
http://www.pageinsider.com/afrique-centrale.auf.org,0
http://www.pageinsider.com/arobas.csq.qc.net,0
http://www.pageinsider.com/auf.org,0
http://www.pageinsider.com/balkin.blogspot.com,0
http://www.pageinsider.com/bertrandvacances.com,0
http://www.pageinsider.com/bingo-quebec.com,0
http://www.pageinsider.com/bir.inserm.fr,0
http://www.pageinsider.com/bronfman.org,0
http://www.pageinsider.com/calendar.rockhurst.edu,0
http://www.pageinsider.com/claroline.enap.ca,0
http://www.pageinsider.com/concours.saq.com,0
http://www.pageinsider.com/courrier.bdeb.qc.ca,0
http://www.pageinsider.com/courrier.claurendeau.qc.ca,0
http://www.pageinsider.com/crhsc.umontreal.ca,0
http://www.pageinsider.com/cspi.qc.ca,0
http://www.pageinsider.com/csriveraine.qc.ca,0
http://www.pageinsider.com/esprit.ens.tn,0
http://www.pageinsider.com/fcsq.qc.ca,0
http://www.pageinsider.com/fiq.qc.ca,0
