url,label
http://www.tripadvisor.com/ShowTopic-g155025-i50-k3427735-Driving_from_New_York_to_Qubec_scenic_route-Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k1315957-Fireworks_at_La_Ronde_Metro_Questions-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k1488237-Central_Bus_Station_in_Montreal-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k2242209-Rude_people_in_Montreal-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k2699428-o10-Best_hospital-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k2879831-OPUS_Metro_Card_for_Tourists-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k2905317-Public_parking_near_cote_vertu_Metro_station-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k2964564-Bus_service_from_yul_airport_to_beaudry_station_metro-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k3343312-o10-Canadian_Grand_Prix_F1_2010-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k3367024-Grand_Prix_and_Metro-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k3478523-How_to_fit_it_all_in_Biodome_Insectarium_Science_centre-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k3554753-Hotel_near_Parc_Jean_Drapeau-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k3653686-Parking_Near_Marriott_Chateau_Champlain-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k3722280-La_Route_Verte_Cycling_Suggestions-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k3796709-Poutine_Sugar_Pie_and_Smoked_Meat_Sandwiches-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k3862967-World_Film_Festival_schedule-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k3908425-Can_visitors_attend_mass_at_your_cathedrals_churches-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k3992587-Need_help_re_Champlain_Bridge_Route_15_road_work-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k4062854-Champlain_Bridge_construction-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k4119261-Free_Parking_Free_Continental_Breakfast_Near_Metro_Station-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k4322392-Berri_UQAM_Metro_below_Station_Centrale_d_Autobus-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k4532954-Metro_Omni_Mont_Royal_to_Hippodrome-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k4608436-Looking_for_Hotel_in_Montreal_near_the_Central_VIA_Station-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k5162-Adirondack_Train_Line-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k584924-Driving_between_Montreal_and_Quebec_City-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k665185-Any_Cheap_Parking_near_Metro_Station-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k864675-Hotels_near_the_US_Embassy_in_Montreal-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155032-i51-k925494-Amtrak_from_NYC_to_Montreal-Montreal_Quebec.html,0
http://www.tripadvisor.com/ShowTopic-g155033-i134-k2967581-Driving_from_Montreal_to_Quebec_cit_Mont_Tremblant-Quebec_City_Quebec.html,0
